time,rot.x,rot.y,rot.z
141.2556,13.11979,-17.73645,-1.181732
141.2667,13.11979,-17.73645,-1.181732
141.2778,11.78301,-16.70316,-1.138062
141.2889,11.78301,-16.70316,-1.138062
141.2908,14.79174,-15.099,-1.069916
141.3,14.79174,-15.099,-1.069916
141.3111,14.79174,-15.099,-1.069916
141.3222,14.01247,-12.83545,-0.9510498
141.3333,14.01247,-12.83545,-0.9510498
141.3445,13.57135,-12.48227,-0.9667053
141.3556,13.57135,-12.48227,-0.9667053
141.3667,14.16922,-11.59033,-0.9249573
141.3778,14.16922,-11.59033,-0.9249573
141.3889,12.69205,-11.09503,-0.8948364
141.4,12.69205,-11.09503,-0.8948364
141.4005,13.321,-9.204651,-0.7191467
141.4111,13.321,-9.204651,-0.7191467
141.4222,13.321,-9.204651,-0.7191467
141.4333,13.86096,-5.330963,-0.3771667
141.4444,13.86096,-5.330963,-0.3771667
141.4556,12.48919,-4.286835,-0.2879028
141.4667,12.48919,-4.286835,-0.2879028
141.4732,11.80584,-2.901611,-0.1807251
141.4889,11.80584,-2.901611,-0.1807251
141.4917,11.0774,-2.523987,-0.1504517
141.5,11.0774,-2.523987,-0.1504517
141.5111,11.0774,-2.523987,-0.1504517
141.5222,10.48962,-3.157837,-0.1791382
141.5333,10.48962,-3.157837,-0.1791382
141.5444,9.765128,-3.40033,-0.1609192
141.5556,9.765128,-3.40033,-0.1609192
141.5667,9.01813,-4.436371,-0.1637573
141.5778,9.01813,-4.436371,-0.1637573
141.5889,8.425078,-2.25177,-0.05831909
141.6,8.425078,-2.25177,-0.05831909
141.6016,8.279601,-2.835693,-0.06838989
141.6111,8.279601,-2.835693,-0.06838989
141.6222,8.279601,-2.835693,-0.06838989
141.6333,6.924646,-3.145416,-0.07711792
141.6445,6.924646,-3.145416,-0.07711792
141.6556,7.038298,-3.019409,-0.06732178
141.6667,7.038298,-3.019409,-0.06732178
141.6778,5.288645,-3.242188,-0.06637573
141.6889,5.288645,-3.242188,-0.06637573
141.7,7.475968,-2.857117,-0.05007935
141.7111,7.475968,-2.857117,-0.05007935
141.7133,5.620802,-2.611938,-0.0378418
141.7222,5.620802,-2.611938,-0.0378418
141.7333,5.620802,-2.611938,-0.0378418
141.7444,6.014848,-2.137238,-0.02319336
141.7556,6.014848,-2.137238,-0.02319336
141.7667,9.355402,-1.642975,-0.009185791
141.7778,9.355402,-1.642975,-0.009185791
141.7841,8.714646,-0.9425659,-0.002546976
141.8,8.714646,-0.9425659,-0.002546976
141.8015,8.561555,-0.9962463,-0.004013761
141.8111,8.561555,-0.9962463,-0.004013761
141.8222,8.561555,-0.9962463,-0.004013761
141.8333,8.556343,-0.2365112,0.0007582696
141.8445,8.556343,-0.2365112,0.0007582696
141.8556,8.192756,0.4535514,0.003261403
141.8667,8.192756,0.4535514,0.003261403
141.8778,8.198986,0.758458,0.001961733
141.8889,8.198986,0.758458,0.001961733
141.9,8.071458,0.6049673,0.0005841719
141.9077,8.200967,0.4987913,-0.0007375858
141.9111,8.200967,0.4987913,-0.0007375858
141.9222,8.200967,0.4987913,-0.0007375858
141.9333,7.416757,0.8887345,-0.001705226
141.9444,7.416757,0.8887345,-0.001705226
141.9556,6.825685,1.142554,-0.005500099
141.9667,6.825685,1.142554,-0.005500099
141.9778,6.545249,1.489757,-0.01330566
141.9889,6.545249,1.489757,-0.01330566
142,6.804775,1.460786,-0.01644897
142.0111,6.804775,1.460786,-0.01644897
142.0116,6.17108,1.541022,-0.02279663
142.0222,6.17108,1.541022,-0.02279663
142.0333,6.17108,1.541022,-0.02279663
142.0444,5.931383,1.612518,-0.03189087
142.0556,5.931383,1.612518,-0.03189087
142.0667,5.533533,1.058553,-0.02630615
142.0778,5.533533,1.058553,-0.02630615
142.0889,5.179155,1.121885,-0.03771973
142.1,5.179155,1.121885,-0.03771973
142.1058,4.48912,0.982624,-0.04006958
142.1111,4.48912,0.982624,-0.04006958
142.1222,4.48912,0.982624,-0.04006958
142.1333,4.520376,1.072471,-0.04931641
142.1445,4.520376,1.072471,-0.04931641
142.1556,4.287346,1.538615,-0.07910156
142.1667,4.675668,2.140344,-0.1209717
142.1778,4.675668,2.140344,-0.1209717
142.1889,4.675668,2.140344,-0.1209717
142.2,4.831463,2.493491,-0.1582642
142.2111,4.831463,2.493491,-0.1582642
142.2121,7.769663,1.67379,-0.09970093
142.2222,7.769663,1.67379,-0.09970093
142.2333,7.769663,1.67379,-0.09970093
142.2444,9.775864,1.871533,-0.1153564
142.2556,9.775864,1.871533,-0.1153564
142.2616,9.814298,2.847168,-0.20755
142.2778,9.814298,2.847168,-0.20755
142.2889,9.82279,2.563003,-0.1758423
142.3,9.82279,2.563003,-0.1758423
142.3002,10.08798,2.225239,-0.1239624
142.3111,10.08798,2.225239,-0.1239624
142.3222,10.08798,2.225239,-0.1239624
142.3333,10.49672,2.084488,-0.09515381
142.3445,10.49672,2.084488,-0.09515381
142.3556,10.16148,1.834227,-0.07196045
142.3667,10.16148,1.834227,-0.07196045
142.3778,10.6773,1.259508,-0.01089478
142.3889,10.6773,1.259508,-0.01089478
142.4,11.02452,0.4979585,0.06428826
142.4111,11.02452,0.4979585,0.06428826
142.417,11.68203,0.4288719,0.08157587
142.4222,11.68203,0.4288719,0.08157587
142.4333,11.68203,0.4288719,0.08157587
142.4444,11.87001,0.550154,0.0711641
142.4556,11.87001,0.550154,0.0711641
142.4667,11.42692,0.3046879,0.08296966
142.4778,11.42692,0.3046879,0.08296966
142.4889,11.2679,0.1755147,0.08900209
142.5,11.2679,0.1755147,0.08900209
142.501,10.87262,0.1230377,0.08401009
142.5111,10.87262,0.1230377,0.08401009
142.5222,10.87262,0.1230377,0.08401009
142.5333,10.6236,0.2030924,0.06867462
142.5444,10.6236,0.2030924,0.06867462
142.5556,10.53744,0.1813342,0.0641721
142.5667,10.53744,0.1813342,0.0641721
142.5728,10.59942,0.07707275,0.06935451
142.5889,10.59942,0.07707275,0.06935451
142.6,10.74894,-0.1047974,0.08209028
142.6111,10.74894,-0.1047974,0.08209028
142.6112,11.0038,-1.273621,0.1861326
142.6222,11.0038,-1.273621,0.1861326
142.6333,11.0038,-1.273621,0.1861326
142.6445,11.19929,-1.157349,0.1774291
142.6556,11.19929,-1.157349,0.1774291
142.6667,11.4285,-1.183868,0.1816367
142.6778,11.4285,-1.183868,0.1816367
142.6889,12.25402,-1.136993,0.1856756
142.7,12.25402,-1.136993,0.1856756
142.7007,12.99704,-0.7911682,0.1523052
142.7111,12.99704,-0.7911682,0.1523052
142.7222,12.99704,-0.7911682,0.1523052
142.7333,12.67189,-2.250671,0.2823581
142.7444,12.67189,-2.250671,0.2823581
142.7556,12.6759,-3.498962,0.4040328
142.7667,12.6759,-3.498962,0.4040328
142.7778,12.21299,-3.904724,0.4630485
142.7889,12.21299,-3.904724,0.4630485
142.8,12.34482,-3.731628,0.4562417
142.8109,12.05515,-2.891998,0.3505661
142.8109,12.05515,-2.891998,0.3505661
142.8222,12.05515,-2.891998,0.3505661
142.8326,11.56447,-2.432068,0.2933651
142.8445,11.56447,-2.432068,0.2933651
142.8556,11.56447,-2.432068,0.2933651
142.8667,11.45515,-1.94928,0.2299086
142.8778,11.45515,-1.94928,0.2299086
142.8827,12.14888,-1.945129,0.2301239
142.9,12.14888,-1.945129,0.2301239
142.9004,12.75202,-1.630646,0.193786
142.9111,12.75202,-1.630646,0.193786
142.9222,12.75202,-1.630646,0.193786
142.9333,13.61026,-1.775299,0.2186166
142.9444,13.61026,-1.775299,0.2186166
142.9556,13.90392,-2.491852,0.3148914
142.9667,14.26843,-2.491852,0.3265251
142.9774,14.45392,-1.986359,0.2705116
142.9889,14.45392,-1.986359,0.2705116
143,14.45392,-1.986359,0.2705116
143.0004,14.93437,-2.212555,0.3164355
143.0111,14.93437,-2.212555,0.3164355
143.022,15.09279,-2.24057,0.3323505
143.0333,15.09279,-2.24057,0.3323505
143.0444,15.09279,-2.24057,0.3323505
143.0556,13.98162,-1.977814,0.2927349
143.0666,13.3678,-1.987396,0.2819011
143.0778,13.3678,-1.987396,0.2819011
143.0886,12.91925,-1.697998,0.2342899
143.1,12.91925,-1.697998,0.2342899
143.1108,14.30989,-1.793854,0.2447914
143.1108,14.30989,-1.793854,0.2447914
143.1222,14.30989,-1.793854,0.2447914
143.1329,14.74704,-1.800079,0.2385592
143.1445,14.74704,-1.800079,0.2385592
143.1555,15.24763,-1.413818,0.1845456
143.1667,15.24763,-1.413818,0.1845456
143.1778,15.24763,-1.413818,0.1845456
143.1889,15.24039,-1.492371,0.1917909
143.2,15.24039,-1.492371,0.1917909
143.2046,14.58084,-2.172699,0.2799666
143.2111,14.58084,-2.172699,0.2799666
143.222,14.30957,-1.904205,0.2567152
143.2333,14.30957,-1.904205,0.2567152
143.2444,14.30957,-1.904205,0.2567152
143.2556,14.20504,-2.15329,0.2958541
143.2661,13.59778,-2.097015,0.2975459
143.2778,13.59778,-2.097015,0.2975459
143.2881,13.73303,-1.19455,0.197407
143.3,13.73303,-1.19455,0.197407
143.3111,13.73303,-1.19455,0.197407
143.3115,14.01219,-1.601379,0.2687176
143.3222,14.01219,-1.601379,0.2687176
143.3333,14.01219,-1.601379,0.2687176
143.3445,14.15878,-0.5618591,0.1699874
143.3556,14.15878,-0.5618591,0.1699874
143.3602,14.08096,-0.3638916,0.1641282
143.3773,14.50421,-0.1966248,0.1585758
143.3889,14.50421,-0.1966248,0.1585758
143.4,14.50421,-0.1966248,0.1585758
143.4004,14.05496,-0.1738586,0.1519713
143.4111,14.05496,-0.1738586,0.1519713
143.422,12.98957,-0.09555054,0.1290668
143.4333,12.98957,-0.09555054,0.1290668
143.4444,12.98957,-0.09555054,0.1290668
143.4556,13.13294,-0.2553406,0.1706224
143.4667,13.13294,-0.2553406,0.1706224
143.4778,13.12079,-0.578064,0.2380468
143.4889,13.95302,-0.1605835,0.1973621
143.5,13.95302,-0.1605835,0.1973621
143.5111,13.95302,-0.1605835,0.1973621
143.5167,13.89375,-0.1892395,0.2127652
143.5222,13.89375,-0.1892395,0.2127652
143.5333,13.89375,-0.1892395,0.2127652
143.5444,14.33164,-0.6701965,0.3041536
143.5556,14.33164,-0.6701965,0.3041536
143.5667,14.72986,-0.008178711,0.214092
143.5778,14.72986,-0.008178711,0.214092
143.5889,15.2119,-0.5882568,0.3136964
143.5998,11.92582,-2.98764,0.5740067
143.6,11.92582,-2.98764,0.5740067
143.6111,11.92582,-2.98764,0.5740067
143.6222,11.92582,-2.98764,0.5740067
143.6333,0.3904712,-3.406921,0.4484158
143.6445,0.3904712,-3.406921,0.4484158
143.6556,-5.284058,-2.728729,0.3212944
143.6667,-5.284058,-2.728729,0.3212944
143.6717,-4.446777,-3.157043,0.3582069
143.6889,-4.446777,-3.157043,0.3582069
143.7,-7.26474,0.2661171,-0.04318237
143.7111,-7.26474,0.2661171,-0.04318237
143.712,-7.622742,0.4529091,-0.06066895
143.7222,-7.622742,0.4529091,-0.06066895
143.7333,-7.622742,0.4529091,-0.06066895
143.7444,-6.406464,-0.5843506,0.05116099
143.7556,-6.406464,-0.5843506,0.05116099
143.7667,-5.096252,-0.6352539,0.05473991
143.7778,-5.096252,-0.6352539,0.05473991
143.7889,-4.221954,-1.391602,0.1270168
143.8,-4.221954,-1.391602,0.1270168
143.8007,-5.01355,-0.7845154,0.0674905
143.8111,-5.01355,-0.7845154,0.0674905
143.8222,-5.01355,-0.7845154,0.0674905
143.8333,-7.500427,0.5149267,-0.05551147
143.8445,-7.500427,0.5149267,-0.05551147
143.8556,-7.775391,0.1814071,-0.02301025
143.8663,-7.847229,0.6095527,-0.06530762
143.8778,-7.847229,0.6095527,-0.06530762
143.8889,-7.847229,0.6095527,-0.06530762
143.9,-8.321808,1.323096,-0.1345825
143.9111,-8.321808,1.323096,-0.1345825
143.9114,-6.818756,0.9753538,-0.0980835
143.9222,-6.818756,0.9753538,-0.0980835
143.9328,1.764143,-2.315826,0.2229651
143.9444,1.764143,-2.315826,0.2229651
143.9555,1.936067,-2.259613,0.2097799
143.9667,1.936067,-2.259613,0.2097799
143.9778,1.936067,-2.259613,0.2097799
143.9835,1.769429,-2.055206,0.1931825
143.9996,1.451775,-1.901489,0.1900381
144,1.451775,-1.901489,0.1900381
144.0111,1.451775,-1.901489,0.1900381
144.0218,-1.699432,-5.167725,0.5544707
144.0333,-1.699432,-5.167725,0.5544707
144.0444,2.85976,-3.877563,0.4586861
144.055,2.85976,-3.877563,0.4586861
144.0667,2.85976,-3.877563,0.4586861
144.0778,2.85976,-3.877563,0.4586861
144.0889,2.85976,-3.877563,0.4586861
144.0992,2.85976,-3.877563,0.4586861
144.1,2.85976,-3.877563,0.4586861
144.1111,2.85976,-3.877563,0.4586861
144.1222,2.85976,-3.877563,0.4586861
144.1333,-12.67148,7.463015,-0.8386841
144.1445,-12.67148,7.463015,-0.8386841
144.1556,-7.761414,6.838838,-0.7005615
144.1667,-7.761414,6.838838,-0.7005615
144.1778,-10.41699,4.1201,-0.403595
144.1887,-5.027649,3.862776,-0.3333435
144.2,-5.027649,3.862776,-0.3333435
144.2103,-5.227112,3.936139,-0.306488
144.2103,-5.227112,3.936139,-0.306488
144.2222,-5.227112,3.936139,-0.306488
144.2332,-4.581268,1.716354,-0.1158752
144.2444,-4.581268,1.716354,-0.1158752
144.2556,-4.581268,1.716354,-0.1158752
144.2667,-3.668182,1.77064,-0.1048279
144.2778,-3.668182,1.77064,-0.1048279
144.2889,-4.016327,-0.4720459,0.02837431
144.3,-4.016327,-0.4720459,0.02837431
144.3042,-1.674866,0.2353517,-0.008361816
144.3111,-1.674866,0.2353517,-0.008361816
144.3218,-1.036743,3.065064,-0.1030273
144.3333,-1.036743,3.065064,-0.1030273
144.3438,-0.1121216,6.948738,-0.1660461
144.3556,-0.1121216,6.948738,-0.1660461
144.3663,2.816014,8.131348,-0.1291809
144.3778,2.816014,8.131348,-0.1291809
144.3884,2.816014,8.131348,-0.1291809
144.4,2.816014,8.131348,-0.1291809
144.4102,2.816014,8.131348,-0.1291809
144.4102,2.816014,8.131348,-0.1291809
144.4222,2.816014,8.131348,-0.1291809
144.4331,10.12914,17.5533,0.008189182
144.4444,10.12914,17.5533,0.008189182
144.4556,10.12914,17.5533,0.008189182
144.4602,-1.342529,8.023624,-0.005228505
144.4778,-1.342529,8.023624,-0.005228505
144.4889,5.16995,24.62074,-0.1242676
144.5,5.16995,24.62074,-0.1242676
144.5,4.393115,30.91626,-0.2888489
144.5111,4.393115,30.91626,-0.2888489
144.5222,4.393115,30.91626,-0.2888489
144.5333,-3.952423,6.884951,-0.04418945
144.5443,-5.463623,7.886062,-0.02416992
144.5556,-5.463623,7.886062,-0.02416992
144.5667,-5.463623,7.886062,-0.02416992
144.5778,-4.866577,6.795467,0.01953668
144.5883,-3.976227,5.071589,0.03967179
144.6,-3.976227,5.071589,0.03967179
144.6111,-3.976227,5.071589,0.03967179
144.6164,1.385875,11.67836,0.05950921
144.6222,1.385875,11.67836,0.05950921
144.6333,1.385875,11.67836,0.05950921
144.6445,-4.269775,12.99613,-0.01809692
144.6556,-4.269775,12.99613,-0.01809692
144.6667,-9.360535,2.457617,-0.008544922
144.6778,-9.360535,2.457617,-0.008544922
144.6889,-10.73419,4.406981,-0.06045532
144.7,-10.73419,4.406981,-0.06045532
144.7002,-11.24554,13.02959,-0.2886353
144.7111,-11.24554,13.02959,-0.2886353
144.7222,-11.24554,13.02959,-0.2886353
144.7333,-11.37195,6.687138,-0.1317139
144.7444,-11.37195,6.687138,-0.1317139
144.7556,-12.14154,-0.1881409,0.0401737
144.7667,-12.14154,-0.1881409,0.0401737
144.7714,-12.54837,3.143236,-0.04660034
144.7889,-12.54837,3.143236,-0.04660034
144.8,-13.81653,-0.4219055,0.05590016
144.8111,-13.81653,-0.4219055,0.05590016
144.8126,-13.55194,-0.2662048,0.05079828
144.8222,-13.55194,-0.2662048,0.05079828
144.8333,-13.55194,-0.2662048,0.05079828
144.8445,-14.64639,0.1850613,0.04495323
144.8556,-14.64639,0.1850613,0.04495323
144.8667,-14.05023,0.01104313,0.04709623
144.8776,-13.54507,1.994134,-0.01113892
144.8889,-13.54507,1.994134,-0.01113892
144.9,-13.54507,1.994134,-0.01113892
144.9011,-13.31882,3.526783,-0.02606201
144.9111,-13.31882,3.526783,-0.02606201
144.9222,-13.31882,3.526783,-0.02606201
144.9333,-11.20978,5.301347,-0.04086304
144.9444,-11.20978,5.301347,-0.04086304
144.9556,-11.06833,3.09621,0.02733167
144.9667,-11.06833,3.09621,0.02733167
144.9778,-10.26453,3.681536,0.04907762
144.9889,-10.26453,3.681536,0.04907762
145,-7.76709,5.517415,0.06625936
145.0111,-7.76709,5.517415,0.06625936
145.0114,-7.944031,6.286132,0.1132944
145.0222,-7.944031,6.286132,0.1132944
145.0333,-7.944031,6.286132,0.1132944
145.0444,-7.303894,4.928214,0.1277689
145.0556,-7.303894,4.928214,0.1277689
145.0667,-6.473053,5.802416,0.1687328
145.0778,-6.473053,5.802416,0.1687328
145.0842,-5.890839,4.517842,0.1644471
145.1,-5.890839,4.517842,0.1644471
145.1019,-7.212555,1.860087,0.1210098
145.1111,-7.212555,1.860087,0.1210098
145.1222,-7.212555,1.860087,0.1210098
145.1333,-5.693024,4.675519,0.2255248
145.1445,-5.693024,4.675519,0.2255248
145.1556,-7.00885,1.441685,0.1159351
145.1623,-7.574249,2.356617,0.1723222
145.1778,-7.574249,2.356617,0.1723222
145.1821,-6.151306,4.486207,0.2740529
145.2,-6.151306,4.486207,0.2740529
145.2004,-6.402618,5.131134,0.3047149
145.2111,-6.402618,5.131134,0.3047149
145.2222,-6.402618,5.131134,0.3047149
145.2333,-6.970673,5.539074,0.3002218
145.2444,-6.970673,5.539074,0.3002218
145.2505,-9.315094,5.650148,0.2842779
145.2667,-9.315094,5.650148,0.2842779
145.2701,-9.861877,6.741948,0.2746345
145.2889,-9.861877,6.741948,0.2746345
145.3,-13.27679,6.442192,0.2201055
145.3111,-13.27679,6.442192,0.2201055
145.3117,-11.50806,4.819975,0.1250962
145.3222,-11.50806,4.819975,0.1250962
145.3333,-11.50806,4.819975,0.1250962
145.3445,-11.39987,5.374762,0.1140484
145.3556,-11.39987,5.374762,0.1140484
145.3667,-11.0325,5.654682,0.1088758
145.3778,-11.0325,5.654682,0.1088758
145.3889,-9.892731,5.55157,0.09923986
145.4,-9.892731,5.55157,0.09923986
145.4077,-9.58606,10.51753,0.2168158
145.4111,-9.58606,10.51753,0.2168158
145.4222,-9.58606,10.51753,0.2168158
145.4333,-9.769257,10.32809,0.1707492
145.4444,-9.769257,10.32809,0.1707492
145.4556,-9.722931,8.349996,0.08124465
145.4667,-9.722931,8.349996,0.08124465
145.4778,-9.766937,6.418046,0.02398452
145.4889,-9.766937,6.418046,0.02398452
145.4911,-9.41333,6.351282,0.02941253
145.5,-9.41333,6.351282,0.02941253
145.5111,-9.41333,6.351282,0.02941253
145.5222,-9.482788,5.780571,0.02373032
145.5333,-9.482788,5.780571,0.02373032
145.5444,-9.465637,5.651413,0.02488081
145.5556,-9.465637,5.651413,0.02488081
145.5625,-8.199921,7.125434,0.09586549
145.5778,-8.199921,7.125434,0.09586549
145.5818,-8.176331,4.357197,0.03345628
145.6,-8.176331,4.357197,0.03345628
145.6009,-6.974884,9.311255,0.2301833
145.6111,-6.974884,9.311255,0.2301833
145.6222,-6.974884,9.311255,0.2301833
145.6333,-7.598663,8.874692,0.2190504
145.6445,-7.598663,8.874692,0.2190504
145.6556,-8.396851,12.18201,0.3417579
145.6667,-8.396851,12.18201,0.3417579
145.6778,-2.661652,15.52574,0.5448062
145.6889,-2.661652,15.52574,0.5448062
145.6902,5.578482,-4.237274,-0.1197815
145.7,5.578482,-4.237274,-0.1197815
145.7111,5.578482,-4.237274,-0.1197815
145.7222,5.578482,-4.237274,-0.1197815
145.7333,5.578482,-4.237274,-0.1197815
145.7444,5.578482,-4.237274,-0.1197815
145.7556,5.578482,-4.237274,-0.1197815
145.7667,5.578482,-4.237274,-0.1197815
145.7768,5.578482,-4.237274,-0.1197815
145.7889,5.578482,-4.237274,-0.1197815
145.7995,1.590659,-9.911835,-0.5723267
145.8,1.590659,-9.911835,-0.5723267
145.8111,1.590659,-9.911835,-0.5723267
145.8215,13.56248,-1.720367,-0.177948
145.8333,13.56248,-1.720367,-0.177948
145.8441,8.458592,-0.6419678,-0.04693604
145.8556,8.458592,-0.6419678,-0.04693604
145.8667,8.458592,-0.6419678,-0.04693604
145.8715,10.40862,-0.2413025,-0.02270508
145.8886,10.6413,0.5618326,0.06117262
145.9,10.6413,0.5618326,0.06117262
145.9106,9.050306,0.6106026,0.08384585
145.9106,9.050306,0.6106026,0.08384585
145.9222,9.050306,0.6106026,0.08384585
145.9319,10.67925,1.061144,0.1322526
145.9444,10.67925,1.061144,0.1322526
145.9549,8.407418,0.701795,0.09950443
145.9667,8.407418,0.701795,0.09950443
145.9771,5.685028,1.708143,0.2170572
145.9889,5.685028,1.708143,0.2170572
145.9985,5.131812,1.184696,0.1536838
146,5.131812,1.184696,0.1536838
146.0111,5.131812,1.184696,0.1536838
146.0222,5.131812,1.184696,0.1536838
146.0333,6.583787,-0.1044006,-0.0003387806
146.0434,6.824405,-1.131989,-0.1295166
146.0556,6.824405,-1.131989,-0.1295166
146.0648,6.266225,-0.6864929,-0.07421875
146.0778,6.266225,-0.6864929,-0.07421875
146.0881,5.90854,-0.269989,-0.02114868
146.1,5.90854,-0.269989,-0.02114868
146.1087,5.262571,-1.159821,-0.1185913
146.1111,5.262571,-1.159821,-0.1185913
146.1222,5.262571,-1.159821,-0.1185913
146.1316,2.739355,-1.085846,-0.1017761
146.1445,2.739355,-1.085846,-0.1017761
146.1536,1.531557,0.03393763,0.004764704
146.1667,1.531557,0.03393763,0.004764704
146.1778,1.531557,0.03393763,0.004764704
146.1813,0.8180966,0.8835601,0.07118852
146.1979,-0.4518433,1.524436,0.1214571
146.2,-0.4518433,1.524436,0.1214571
146.2111,-0.4518433,1.524436,0.1214571
146.2222,-1.178284,0.2843289,0.02290767
146.2333,-1.178284,0.2843289,0.02290767
146.2422,-0.4937134,-0.6362915,-0.05615234
146.2556,-0.4937134,-0.6362915,-0.05615234
146.2653,0.2315345,-1.691864,-0.1580811
146.2778,0.2315345,-1.691864,-0.1580811
146.2864,1.313083,-2.820923,-0.2792358
146.3,1.313083,-2.820923,-0.2792358
146.3091,2.63341,-6.916199,-0.7244568
146.3111,2.63341,-6.916199,-0.7244568
146.3222,2.63341,-6.916199,-0.7244568
146.3333,2.63341,-6.916199,-0.7244568
146.3445,3.555029,-6.919739,-0.7669678
146.3534,3.052751,-6.789856,-0.7881165
146.3667,3.052751,-6.789856,-0.7881165
146.3753,3.880087,-6.636536,-0.8070068
146.3889,3.880087,-6.636536,-0.8070068
146.3976,-2.973633,-1.079346,-0.1525574
146.4,-2.973633,-1.079346,-0.1525574
146.4111,-2.973633,-1.079346,-0.1525574
146.4222,-1.223877,-1.349182,-0.1897583
146.431,1.540634,-2.605743,-0.3647766
146.4444,1.540634,-2.605743,-0.3647766
146.4542,1.748872,-2.890839,-0.4135437
146.4667,1.748872,-2.890839,-0.4135437
146.4755,2.255839,-3.827881,-0.5568542
146.4889,2.255839,-3.827881,-0.5568542
146.5,2.255839,-3.827881,-0.5568542
146.5033,2.649314,-4.006866,-0.5904541
146.5111,2.649314,-4.006866,-0.5904541
146.5211,4.021655,-5.629486,-0.8328552
146.5333,4.021655,-5.629486,-0.8328552
146.5419,5.564265,-7.438599,-1.10025
146.5556,5.564265,-7.438599,-1.10025
146.5642,5.606531,-7.166626,-1.057312
146.5778,5.606531,-7.166626,-1.057312
146.5865,4.963611,-7.133911,-1.041321
146.6,4.963611,-7.133911,-1.041321
146.6087,5.258433,-6.945068,-0.9833374
146.6111,5.258433,-6.945068,-0.9833374
146.6222,5.258433,-6.945068,-0.9833374
146.6309,4.160471,-6.745453,-0.925354
146.6445,4.160471,-6.745453,-0.925354
146.6556,4.160471,-6.745453,-0.925354
146.6667,3.402709,-6.497742,-0.8676453
146.6759,3.675604,-6.26297,-0.7893677
146.6889,3.675604,-6.26297,-0.7893677
146.6983,3.06071,-6.048523,-0.6756897
146.7,3.06071,-6.048523,-0.6756897
146.7111,3.06071,-6.048523,-0.6756897
146.7203,1.856912,-5.822693,-0.5415344
146.7333,1.856912,-5.822693,-0.5415344
146.743,0.8263878,-5.609711,-0.4351196
146.7556,0.8263878,-5.609711,-0.4351196
146.7646,-0.7589111,-5.451202,-0.3767395
146.7778,-0.7589111,-5.451202,-0.3767395
