time,rot.x,rot.y,rot.z
246.8889,1.718872,2.58528,-0.03430176
246.8993,1.509727,2.89496,-0.06567383
246.9,1.509727,2.89496,-0.06567383
246.9111,1.509727,2.89496,-0.06567383
246.9211,2.523057,3.162259,-0.06607056
246.9333,2.523057,3.162259,-0.06607056
246.9438,2.510016,3.209463,-0.0552063
246.9556,2.510016,3.209463,-0.0552063
246.966,2.357882,3.047055,-0.04974365
246.9778,2.357882,3.047055,-0.04974365
246.9883,2.516263,2.402772,-0.05212402
247,2.516263,2.402772,-0.05212402
247.011,4.40883,1.974106,-0.06838989
247.011,4.40883,1.974106,-0.06838989
247.0222,4.40883,1.974106,-0.06838989
247.0323,5.509946,1.438641,-0.0725708
247.0444,5.509946,1.438641,-0.0725708
247.0556,5.509946,1.438641,-0.0725708
247.0667,6.556363,0.9295201,-0.07397461
247.0764,6.98323,0.1151449,-0.06072998
247.0889,6.98323,0.1151449,-0.06072998
247.0984,7.498273,-0.02069092,-0.05722046
247.1,7.498273,-0.02069092,-0.05722046
247.1111,7.498273,-0.02069092,-0.05722046
247.121,8.157033,-0.7016296,-0.06878662
247.1333,8.157033,-0.7016296,-0.06878662
247.1427,9.135953,-2.203827,-0.1128235
247.1556,9.135953,-2.203827,-0.1128235
247.1644,9.757285,-2.072418,-0.125946
247.1778,9.757285,-2.072418,-0.125946
247.1876,10.36032,-3.243835,-0.1806335
247.2,10.36032,-3.243835,-0.1806335
247.2087,10.85724,-3.456726,-0.2036438
247.2111,10.85724,-3.456726,-0.2036438
247.2222,10.85724,-3.456726,-0.2036438
247.2317,11.21405,-2.863892,-0.1882629
247.2444,11.21405,-2.863892,-0.1882629
247.2548,10.7231,-1.783142,-0.129303
247.2667,10.7231,-1.783142,-0.129303
247.2759,7.462543,4.913653,0.1670905
247.2889,7.462543,4.913653,0.1670905
247.2987,7.110966,5.134292,0.1251182
247.3,7.110966,5.134292,0.1251182
247.3111,7.110966,5.134292,0.1251182
247.3222,5.470347,5.886939,0.1172973
247.3333,5.470347,5.886939,0.1172973
247.3419,4.915854,6.05701,0.08856615
247.3556,4.915854,6.05701,0.08856615
247.3641,3.678488,4.871754,0.05282422
247.3778,3.678488,4.871754,0.05282422
247.3863,3.177225,5.987987,0.04722159
247.4,3.177225,5.987987,0.04722159
247.4083,2.609979,5.815526,0.01448142
247.4111,2.609979,5.815526,0.01448142
247.4222,2.609979,5.815526,0.01448142
247.4303,2.494259,4.919562,-0.006561279
247.4445,2.494259,4.919562,-0.006561279
247.4534,2.673131,4.472781,-0.01971436
247.4667,2.673131,4.472781,-0.01971436
247.476,3.408303,3.604272,-0.01852417
247.4889,3.408303,3.604272,-0.01852417
247.4981,3.521744,3.801224,-0.019104
247.5,3.521744,3.801224,-0.019104
247.5111,3.521744,3.801224,-0.019104
247.5222,3.867599,2.22491,-0.01486206
247.5333,3.867599,2.22491,-0.01486206
247.5421,4.245966,2.097756,-0.01089478
247.5556,4.245966,2.097756,-0.01089478
247.5645,4.621881,2.170412,-0.00692749
247.5778,4.621881,2.170412,-0.00692749
247.5871,4.734493,2.43161,-0.007507324
247.6,4.734493,2.43161,-0.007507324
247.609,4.744664,2.631611,-0.01617432
247.6111,4.744664,2.631611,-0.01617432
247.6222,4.744664,2.631611,-0.01617432
247.6302,4.781506,2.256918,-0.02206421
247.6445,4.781506,2.256918,-0.02206421
247.6526,4.806133,2.343846,-0.03109741
247.6667,4.806133,2.343846,-0.03109741
247.6755,3.889499,2.391587,-0.03466797
247.6889,3.889499,2.391587,-0.03466797
247.6976,3.577559,2.975689,-0.04400635
247.7,3.577559,2.975689,-0.04400635
247.7111,3.577559,2.975689,-0.04400635
247.7222,3.018654,4.306925,-0.0614624
247.7333,3.018654,4.306925,-0.0614624
247.7419,2.921509,4.322521,-0.06314087
247.7556,2.921509,4.322521,-0.06314087
247.7645,3.676635,3.744347,-0.07388306
247.7778,3.676635,3.744347,-0.07388306
247.7865,8.208946,-1.813568,0.04055346
247.8,8.208946,-1.813568,0.04055346
247.8092,11.92717,-6.235443,0.2266721
247.8111,11.92717,-6.235443,0.2266721
247.8222,11.92717,-6.235443,0.2266721
247.8305,14.09018,-9.355225,0.4868334
247.8445,14.09018,-9.355225,0.4868334
247.8535,13.21544,-8.252899,0.5725815
247.8667,13.21544,-8.252899,0.5725815
247.8758,10.89768,-8.633362,0.7279824
247.8889,10.89768,-8.633362,0.7279824
247.8982,10.04273,-8.015656,0.7158447
247.9,10.04273,-8.015656,0.7158447
247.9111,10.04273,-8.015656,0.7158447
247.9222,10.17053,-7.13205,0.646408
247.9333,10.17053,-7.13205,0.646408
247.9416,10.94108,-6.614502,0.5520192
247.9556,10.94108,-6.614502,0.5520192
247.9635,12.1395,-6.587769,0.4864247
247.9778,12.1395,-6.587769,0.4864247
247.9869,13.45719,-6.614807,0.4626344
248,13.45719,-6.614807,0.4626344
248.0089,15.59475,-6.909912,0.468276
248.0111,15.59475,-6.909912,0.468276
248.0222,15.59475,-6.909912,0.468276
248.0307,16.96018,-7.750671,0.4885577
248.0444,16.96018,-7.750671,0.4885577
248.0533,14.32199,-0.7518311,0.1079457
248.0667,14.32199,-0.7518311,0.1079457
248.0754,8.321672,5.414767,-0.1927185
248.0889,8.321672,5.414767,-0.1927185
248.0972,3.822433,12.90973,-0.5604248
248.1,3.822433,12.90973,-0.5604248
248.1111,3.822433,12.90973,-0.5604248
248.1222,0.3287872,17.51026,-0.9165955
248.1333,0.3287872,17.51026,-0.9165955
248.1414,-0.5075989,19.70845,-1.261719
248.1556,-0.5075989,19.70845,-1.261719
248.1627,-1.240204,20.54455,-1.473175
248.1778,-1.240204,20.54455,-1.473175
248.1865,-1.510315,18.41689,-1.439056
248.2,-1.510315,18.41689,-1.439056
248.2082,-1.906982,17.34792,-1.375305
248.2111,-1.906982,17.34792,-1.375305
248.2222,-1.906982,17.34792,-1.375305
248.2302,-2.103485,15.62023,-1.200165
248.2444,-2.103485,15.62023,-1.200165
248.2526,-0.7444763,15.91384,-1.036438
248.2667,-0.7444763,15.91384,-1.036438
248.2742,0.2415697,15.41568,-0.8731384
248.2889,0.2415697,15.41568,-0.8731384
248.2967,1.068105,15.31175,-0.7698669
248.3,1.068105,15.31175,-0.7698669
248.3111,1.068105,15.31175,-0.7698669
248.3222,1.513322,15.65598,-0.7049866
248.3333,1.513322,15.65598,-0.7049866
248.3404,2.571544,16.04136,-0.7071533
248.3556,2.571544,16.04136,-0.7071533
248.363,4.037862,22.4151,-0.9438782
248.3778,4.037862,22.4151,-0.9438782
248.3861,4.593545,23.21504,-0.8813171
248.4,4.593545,23.21504,-0.8813171
248.4074,4.083301,24.00026,-0.7368469
248.4111,4.083301,24.00026,-0.7368469
248.4222,4.083301,24.00026,-0.7368469
248.4311,4.07691,24.14673,-0.5210571
248.4445,4.07691,24.14673,-0.5210571
248.4534,4.266681,24.50479,-0.4411621
248.4667,4.266681,24.50479,-0.4411621
248.4757,4.251593,24.64728,-0.4068909
248.4889,4.251593,24.64728,-0.4068909
248.4982,4.132512,24.65924,-0.5244751
248.5,4.132512,24.65924,-0.5244751
248.5111,4.132512,24.65924,-0.5244751
248.5207,3.840458,24.469,-0.6859436
248.5333,3.840458,24.469,-0.6859436
248.5415,2.858968,24.09664,-0.9020996
248.5556,2.858968,24.09664,-0.9020996
248.5642,2.072654,24.16019,-1.058075
248.5778,2.072654,24.16019,-1.058075
248.5869,1.632681,23.95201,-1.01297
248.6,1.632681,23.95201,-1.01297
248.6087,2.134565,24.24649,-0.822937
248.6111,2.134565,24.24649,-0.822937
248.6222,2.134565,24.24649,-0.822937
248.6303,2.781126,24.41778,-0.5622253
248.6445,2.781126,24.41778,-0.5622253
248.6534,3.752649,25.29052,-0.3286133
248.6667,3.752649,25.29052,-0.3286133
248.6749,5.329509,21.78487,-0.1738892
248.6889,5.329509,21.78487,-0.1738892
248.6981,6.579476,8.909964,-0.09567261
248.7,6.579476,8.909964,-0.09567261
248.7111,6.579476,8.909964,-0.09567261
248.7222,8.258499,0.6411434,-0.03411865
248.7333,8.258499,0.6411434,-0.03411865
248.7425,9.097574,-8.872467,0.1286234
248.7556,9.097574,-8.872467,0.1286234
248.7667,9.097574,-8.872467,0.1286234
248.7778,9.321033,-12.38855,0.2476938
248.7889,9.321033,-12.38855,0.2476938
248.8,9.137241,-10.33041,0.2332658
248.8093,7.866813,-6.940369,0.1669268
248.8111,7.866813,-6.940369,0.1669268
248.8222,7.866813,-6.940369,0.1669268
248.8314,7.674614,-7.231567,0.1815044
248.8445,7.674614,-7.231567,0.1815044
248.8542,7.894358,-4.34787,0.09867325
248.8667,7.894358,-4.34787,0.09867325
248.8758,7.91175,-1.292572,0.0170435
248.8889,7.91175,-1.292572,0.0170435
248.8976,8.270733,0.05780763,-0.0128479
248.9,8.270733,0.05780763,-0.0128479
248.9111,8.270733,0.05780763,-0.0128479
248.9205,9.011208,0.8510651,-0.02157593
248.9333,9.011208,0.8510651,-0.02157593
248.9415,10.03475,-1.674774,-0.004882003
248.9556,10.03475,-1.674774,-0.004882003
248.9636,10.11242,-1.801178,0.00922792
248.9778,10.11242,-1.801178,0.00922792
248.9857,10.29139,-1.24353,0.00639454
249,10.29139,-1.24353,0.00639454
249.0083,10.33868,-1.576691,0.01414486
249.0111,10.33868,-1.576691,0.01414486
249.0222,10.33868,-1.576691,0.01414486
249.0333,9.869568,-1.489105,0.01762329
249.0444,9.869568,-1.489105,0.01762329
249.0518,13.95213,-6.49173,0.1151151
249.0667,13.95213,-6.49173,0.1151151
249.0743,16.87691,-11.22934,0.2789871
249.0889,16.87691,-11.22934,0.2789871
249.0971,21.07557,-15.1705,0.4661123
249.1,21.07557,-15.1705,0.4661123
249.1111,21.07557,-15.1705,0.4661123
249.1222,20.84097,-13.23691,0.5014451
249.1333,20.84097,-13.23691,0.5014451
249.141,20.05947,-12.41992,0.5958832
249.1556,20.05947,-12.41992,0.5958832
249.1627,20.06708,-11.05569,0.6040007
249.1778,20.06708,-11.05569,0.6040007
249.1852,19.99897,-9.901733,0.5977563
249.2,19.99897,-9.901733,0.5977563
249.2073,20.07722,-8.900665,0.6219699
249.2111,20.07722,-8.900665,0.6219699
249.2222,20.07722,-8.900665,0.6219699
249.2333,19.82868,-6.873871,0.578315
249.2444,19.82868,-6.873871,0.578315
249.2517,19.09908,-5.657196,0.5826145
249.2667,19.09908,-5.657196,0.5826145
249.2743,18.46386,-4.593872,0.5749753
249.2889,18.46386,-4.593872,0.5749753
249.2965,17.87749,-4.104126,0.6078278
249.3,17.87749,-4.104126,0.6078278
249.3111,17.87749,-4.104126,0.6078278
249.3222,16.9677,-3.415405,0.587304
249.3333,16.9677,-3.415405,0.587304
249.3414,16.19208,-3.009613,0.5869984
249.3556,16.19208,-3.009613,0.5869984
249.3637,14.78664,-2.685486,0.5593056
249.3778,14.78664,-2.685486,0.5593056
249.3857,14.5647,-2.464874,0.56003
249.4,14.5647,-2.464874,0.56003
249.4077,15.1997,-2.483826,0.5733036
249.4111,15.1997,-2.483826,0.5733036
249.4222,15.1997,-2.483826,0.5733036
249.4302,16.01337,-1.782623,0.4818961
249.4445,16.01337,-1.782623,0.4818961
249.4521,18.22462,-1.935242,0.5474916
249.4667,18.22462,-1.935242,0.5474916
249.4747,21.96798,-2.970734,0.8102325
249.4889,21.96798,-2.970734,0.8102325
249.497,24.23294,-3.017426,0.9003091
249.5,24.23294,-3.017426,0.9003091
249.5111,24.23294,-3.017426,0.9003091
249.5222,25.04425,-2.734497,0.8404635
249.5333,25.04425,-2.734497,0.8404635
249.5408,25.30778,-3.035736,0.8337098
249.5556,25.30778,-3.035736,0.8337098
249.5623,24.92718,-2.972046,0.7733389
249.5778,24.92718,-2.972046,0.7733389
249.5855,24.92262,-3.127472,0.781261
249.6,24.92262,-3.127472,0.781261
249.6077,25.05198,-3.419922,0.8244677
249.6111,25.05198,-3.419922,0.8244677
249.6222,25.05198,-3.419922,0.8244677
249.6304,25.17755,-3.341949,0.8382081
249.6445,25.17755,-3.341949,0.8382081
249.6518,25.59013,-2.958099,0.7904397
249.6667,25.59013,-2.958099,0.7904397
249.674,26.21865,-3.051971,0.7771673
249.6889,26.21865,-3.051971,0.7771673
249.6971,28.02838,-2.827301,0.7868261
249.7,28.02838,-2.827301,0.7868261
249.7111,28.02838,-2.827301,0.7868261
249.7222,28.1693,-3.790375,0.8708916
249.7333,28.1693,-3.790375,0.8708916
249.741,27.80436,-4.539734,0.9088821
249.7556,27.80436,-4.539734,0.9088821
249.7625,28.06162,-5.994629,1.044838
249.7778,28.06162,-5.994629,1.044838
249.7856,27.03035,-5.19455,0.8768206
249.8,27.03035,-5.19455,0.8768206
249.808,17.86407,-1.563629,0.2771387
249.8111,17.86407,-1.563629,0.2771387
249.8222,17.86407,-1.563629,0.2771387
249.8333,3.0207,-2.945953,0.2586082
249.8445,3.0207,-2.945953,0.2586082
249.8516,-0.6147461,-2.661072,0.2032317
249.8667,-0.6147461,-2.661072,0.2032317
249.8743,-1.209076,1.443401,-0.09375
249.8889,-1.209076,1.443401,-0.09375
249.896,0.6093596,-0.2497559,0.0137938
249.9,0.6093596,-0.2497559,0.0137938
249.9111,0.6093596,-0.2497559,0.0137938
249.9222,0.9730149,-1.305542,0.06106441
249.9333,0.9730149,-1.305542,0.06106441
249.9408,1.808773,-1.726898,0.07524496
249.9556,1.808773,-1.726898,0.07524496
249.9629,2.249782,-3.329834,0.1359413
249.9778,2.249782,-3.329834,0.1359413
249.985,2.318173,-2.751251,0.1109566
250,2.318173,-2.751251,0.1109566
250.0068,1.892034,-2.080139,0.08640601
250.0111,1.892034,-2.080139,0.08640601
250.0222,1.892034,-2.080139,0.08640601
250.0333,1.442657,-0.7053528,0.03248711
250.0444,1.442657,-0.7053528,0.03248711
250.0514,0.6262289,-0.7462158,0.03906705
250.0667,0.6262289,-0.7462158,0.03906705
250.0739,0.1361877,-0.5329895,0.02933628
250.0889,0.1361877,-0.5329895,0.02933628
250.0964,-0.03192139,0.358157,-0.01864624
250.1,-0.03192139,0.358157,-0.01864624
250.1111,-0.03192139,0.358157,-0.01864624
250.1222,-0.5222168,1.797717,-0.09066772
250.1333,-0.5222168,1.797717,-0.09066772
250.1405,-0.3739319,1.840546,-0.08602905
250.1556,-0.3739319,1.840546,-0.08602905
250.1626,0.1123639,1.205513,-0.04934692
250.1778,0.1123639,1.205513,-0.04934692
250.1859,0.7882335,-0.1210327,0.003735287
250.2,0.7882335,-0.1210327,0.003735287
250.2081,1.628811,-1.936157,0.0637239
250.2111,1.628811,-1.936157,0.0637239
250.2222,1.628811,-1.936157,0.0637239
250.2333,1.846257,-2.019745,0.07278556
250.2444,1.846257,-2.019745,0.07278556
250.2514,1.621646,-1.969269,0.07974707
250.2667,1.621646,-1.969269,0.07974707
250.2744,1.564029,-0.3847046,0.0167485
250.2889,1.564029,-0.3847046,0.0167485
250.2962,1.603,-1.855316,0.07679403
250.3,1.603,-1.855316,0.07679403
250.3111,1.603,-1.855316,0.07679403
250.3222,1.862306,-2.753296,0.09621581
250.3333,1.862306,-2.753296,0.09621581
250.34,2.267445,-3.050293,0.07384997
250.3556,2.267445,-3.050293,0.07384997
250.362,3.54289,-4.022491,0.05189376
250.3778,3.54289,-4.022491,0.05189376
250.3845,4.888463,-4.180481,0.01099101
250.4,4.888463,-4.180481,0.01099101
250.4067,5.814047,-2.206604,-0.003777711
250.4111,5.814047,-2.206604,-0.003777711
250.4222,5.814047,-2.206604,-0.003777711
250.4333,6.004551,-2.169708,-0.01998901
250.4445,6.004551,-2.169708,-0.01998901
250.4509,6.004551,-2.169708,-0.01998901
250.4667,6.004551,-2.169708,-0.01998901
250.4731,6.004551,-2.169708,-0.01998901
250.4889,6.004551,-2.169708,-0.01998901
250.4953,6.004551,-2.169708,-0.01998901
250.5,6.004551,-2.169708,-0.01998901
250.5111,6.004551,-2.169708,-0.01998901
250.5222,6.004551,-2.169708,-0.01998901
250.5333,6.004551,-2.169708,-0.01998901
250.5405,6.004551,-2.169708,-0.01998901
250.5556,6.004551,-2.169708,-0.01998901
250.5621,6.004551,-2.169708,-0.01998901
250.5778,6.004551,-2.169708,-0.01998901
250.5845,6.004551,-2.169708,-0.01998901
250.6,6.004551,-2.169708,-0.01998901
250.6057,4.576752,4.66604,0.09635376
250.6111,4.576752,4.66604,0.09635376
250.6222,4.576752,4.66604,0.09635376
250.6333,4.696148,4.459957,0.1033486
250.6445,4.696148,4.459957,0.1033486
250.6512,5.005665,4.000329,0.1102014
250.6667,5.005665,4.000329,0.1102014
250.6727,6.827176,3.162866,0.1189955
250.6889,6.827176,3.162866,0.1189955
250.696,6.124964,2.786775,0.1007784
250.7,6.124964,2.786775,0.1007784
250.7111,6.124964,2.786775,0.1007784
250.7222,6.352077,2.8697,0.09497094
250.7333,6.352077,2.8697,0.09497094
250.7402,6.198349,2.807835,0.07276958
250.7556,6.198349,2.807835,0.07276958
250.7625,4.973147,2.231372,0.03254977
250.7778,4.973147,2.231372,0.03254977
250.7849,4.551768,1.976246,0.01659098
250.8,4.551768,1.976246,0.01659098
250.8074,3.089803,1.96015,-0.005689157
250.8111,3.089803,1.96015,-0.005689157
250.8222,3.089803,1.96015,-0.005689157
250.8333,3.314108,0.4837209,0.01327537
250.8445,3.314108,0.4837209,0.01327537
250.8511,3.247386,0.3234138,0.0139964
250.8667,3.247386,0.3234138,0.0139964
250.8732,3.368026,0.5815212,0.01166704
250.8889,3.368026,0.5815212,0.01166704
250.8951,4.123221,0.1871283,0.02088467
250.9,4.123221,0.1871283,0.02088467
250.9111,4.123221,0.1871283,0.02088467
250.9222,5.772119,-0.7996521,0.03657744
250.9333,5.772119,-0.7996521,0.03657744
250.9445,6.183658,-0.7333984,0.03183992
250.9556,6.183658,-0.7333984,0.03183992
250.9621,6.918538,-0.6915588,0.03345217
250.9778,6.918538,-0.6915588,0.03345217
250.9832,7.10036,-0.7150879,0.02912304
251,7.10036,-0.7150879,0.02912304
251.0067,7.152536,0.2161669,0.04370085
251.0111,7.152536,0.2161669,0.04370085
251.0222,7.152536,0.2161669,0.04370085
251.0333,7.310812,-0.1108398,0.04055547
251.0444,7.310812,-0.1108398,0.04055547
251.0508,6.79985,0.200546,0.03915847
251.0667,6.79985,0.200546,0.03915847
251.0725,7.030592,0.1958425,0.0400018
251.0889,7.030592,0.1958425,0.0400018
251.0951,7.039808,-0.4451904,0.02518815
251.1,7.039808,-0.4451904,0.02518815
251.1111,7.039808,-0.4451904,0.02518815
251.1222,6.9994,-1.036041,0.003462194
251.1333,6.9994,-1.036041,0.003462194
251.1445,7.541058,-1.316895,-0.01147461
251.1556,7.541058,-1.316895,-0.01147461
251.1616,9.225405,-4.414764,-0.1181335
251.1778,9.225405,-4.414764,-0.1181335
251.1838,12.77283,-5.753204,-0.1604004
251.2,12.77283,-5.753204,-0.1604004
251.206,12.67427,-5.327515,-0.1570129
251.2111,12.67427,-5.327515,-0.1570129
251.2222,12.67427,-5.327515,-0.1570129
251.2333,13.1232,-5.443604,-0.1564026
251.2444,13.1232,-5.443604,-0.1564026
251.252,12.67986,-4.947571,-0.1307678
251.2667,12.67986,-4.947571,-0.1307678
251.273,12.32486,-4.692505,-0.1192932
251.2889,12.32486,-4.692505,-0.1192932
251.296,12.04358,-4.429596,-0.1144714
251.3,12.04358,-4.429596,-0.1144714
251.3111,12.04358,-4.429596,-0.1144714
251.3222,11.9499,-4.230927,-0.1142883
251.3333,11.9499,-4.230927,-0.1142883
251.3445,11.81781,-4.196045,-0.1275635
251.3556,11.81781,-4.196045,-0.1275635
251.3621,11.89243,-4.155701,-0.1513977
251.3778,11.89243,-4.155701,-0.1513977
251.384,12.42218,-4.360626,-0.1752014
251.4,12.42218,-4.360626,-0.1752014
251.4067,12.2014,-4.250122,-0.1487427
251.4111,12.2014,-4.250122,-0.1487427
251.4222,12.2014,-4.250122,-0.1487427
251.4333,11.50562,-4.105072,-0.09292603
251.4445,11.50562,-4.105072,-0.09292603
251.4505,10.20721,-4.086914,-0.01904297
251.4667,10.20721,-4.086914,-0.01904297
251.4732,8.488731,-4.755493,0.06048176
251.4889,8.488731,-4.755493,0.06048176
251.4963,7.400541,-4.180603,0.08529594
251.5,7.400541,-4.180603,0.08529594
251.5111,7.400541,-4.180603,0.08529594
251.5222,6.994026,-3.659576,0.05998705
251.5333,6.994026,-3.659576,0.05998705
251.5405,6.904864,-2.992737,0.02799802
251.5556,6.904864,-2.992737,0.02799802
251.5621,7.927369,-2.96167,-0.004306164
251.5778,7.927369,-2.96167,-0.004306164
251.5837,9.219745,-3.087585,-0.03762817
251.6,9.219745,-3.087585,-0.03762817
251.6065,10.85537,-2.919647,-0.06811523
251.6111,10.85537,-2.919647,-0.06811523
251.6222,10.85537,-2.919647,-0.06811523
251.6333,12.68595,-2.463959,-0.08258057
251.6445,12.68595,-2.463959,-0.08258057
251.6502,13.53127,-2.741882,-0.09448242
251.6667,13.53127,-2.741882,-0.09448242
251.6727,12.92657,-3.526489,-0.0670166
251.6889,12.92657,-3.526489,-0.0670166
251.6951,11.99377,-4.114105,-0.04006958
251.7,11.99377,-4.114105,-0.04006958
251.7111,11.99377,-4.114105,-0.04006958
251.7222,11.15176,-3.792358,-0.0128479
251.7333,11.15176,-3.792358,-0.0128479
251.7444,10.82012,-3.706268,-0.008361816
251.7556,10.82012,-3.706268,-0.008361816
251.7616,10.17315,-3.595398,0.008122703
251.7778,10.17315,-3.595398,0.008122703
251.7853,9.781322,-3.467865,0.0113962
251.8,9.781322,-3.467865,0.0113962
251.8081,10.33803,-3.738342,-0.008453369
251.8111,10.33803,-3.738342,-0.008453369
251.8222,10.33803,-3.738342,-0.008453369
251.8333,11.17049,-3.94104,-0.03436279
251.8445,11.17049,-3.94104,-0.03436279
251.8512,12.26727,-4.833435,-0.09713745
251.8667,12.26727,-4.833435,-0.09713745
251.8725,13.39188,-3.909668,-0.1021729
251.8889,13.39188,-3.909668,-0.1021729
251.8936,13.39188,-3.909668,-0.1021729
251.9,13.39188,-3.909668,-0.1021729
251.9111,13.39188,-3.909668,-0.1021729
251.9222,13.39188,-3.909668,-0.1021729
251.9333,13.39188,-3.909668,-0.1021729
251.9445,13.39188,-3.909668,-0.1021729
251.9556,13.39188,-3.909668,-0.1021729
251.9612,13.39188,-3.909668,-0.1021729
251.9778,13.39188,-3.909668,-0.1021729
251.983,13.39188,-3.909668,-0.1021729
252,13.39188,-3.909668,-0.1021729
252.0056,13.39188,-3.909668,-0.1021729
252.0111,13.39188,-3.909668,-0.1021729
252.0222,13.39188,-3.909668,-0.1021729
252.0333,13.39188,-3.909668,-0.1021729
252.0444,13.39188,-3.909668,-0.1021729
252.0556,13.39188,-3.909668,-0.1021729
252.0667,13.39188,-3.909668,-0.1021729
252.0719,7.754663,-1.417633,-0.0567627
252.0889,7.754663,-1.417633,-0.0567627
252.0941,7.475311,-0.2459717,-0.005950928
252.1,7.475311,-0.2459717,-0.005950928
252.1111,7.475311,-0.2459717,-0.005950928
252.1222,5.037374,0.14756,0.00632803
252.1333,5.037374,0.14756,0.00632803
252.1445,5.179796,-1.326691,-0.04364014
252.1556,5.179796,-1.326691,-0.04364014
252.1613,5.315921,-1.597412,-0.05166626
252.1778,5.315921,-1.597412,-0.05166626
252.1836,6.154495,-2.017609,-0.05883789
252.2,6.154495,-2.017609,-0.05883789
252.2056,6.755547,-2.440002,-0.06152344
252.2111,6.755547,-2.440002,-0.06152344
252.2222,6.755547,-2.440002,-0.06152344
252.2333,6.794213,-3.176727,-0.07199097
252.2444,6.794213,-3.176727,-0.07199097
252.2556,6.299353,-4.133636,-0.07836914
252.2667,6.299353,-4.133636,-0.07836914
252.2718,6.635719,-4.430573,-0.04751587
252.2889,6.635719,-4.430573,-0.04751587
252.294,4.284132,-2.39389,-0.001130928
252.3,4.284132,-2.39389,-0.001130928
252.3111,4.284132,-2.39389,-0.001130928
252.3222,0.4212813,3.492526,-0.02975464
252.3333,0.4212813,3.492526,-0.02975464
252.3445,-1.288696,6.227536,-0.105896
252.3556,-1.288696,6.227536,-0.105896
252.3604,-1.710144,6.900719,-0.1482849
252.3778,-1.710144,6.900719,-0.1482849
252.3825,-1.395355,7.383946,-0.1486206
252.4,-1.395355,7.383946,-0.1486206
