time,rot.x,rot.y,rot.z
216.101,-0.1791077,-10.23111,0.144553
216.1111,-0.1791077,-10.23111,0.144553
216.1222,-0.1791077,-10.23111,0.144553
216.1333,-0.2606812,-9.922058,0.1622684
216.1445,-0.2606812,-9.922058,0.1622684
216.1556,0.1908755,-9.451294,0.139343
216.1665,-0.1946716,-8.157318,0.1577116
216.1778,-0.1946716,-8.157318,0.1577116
216.188,-0.8190918,-7.73587,0.1915817
216.2,-0.8190918,-7.73587,0.1915817
216.2104,-1.060059,-7.308777,0.1989181
216.2104,-1.060059,-7.308777,0.1989181
216.2222,-1.060059,-7.308777,0.1989181
216.2333,-1.060059,-7.308777,0.1989181
216.2444,-1.124054,-6.751038,0.1898393
216.2556,-1.124054,-6.751038,0.1898393
216.2667,-1.03891,-6.205139,0.1737623
216.2778,-1.03891,-6.205139,0.1737623
216.2889,-0.8483582,-5.981659,0.1604201
216.3,-0.8483582,-5.981659,0.1604201
216.3024,-1.18396,-5.751373,0.1728034
216.3111,-1.18396,-5.751373,0.1728034
216.3222,-1.18396,-5.751373,0.1728034
216.3333,-1.092255,-5.291199,0.1641705
216.3444,-0.883606,-4.942474,0.1582732
216.3556,-0.883606,-4.942474,0.1582732
216.3667,-0.883606,-4.942474,0.1582732
216.3778,-0.7134399,-4.903992,0.1523801
216.3889,-0.7134399,-4.903992,0.1523801
216.4,-0.7937622,-4.874451,0.1591314
216.4107,-0.9560242,-4.595703,0.1574079
216.4107,-0.9560242,-4.595703,0.1574079
216.4222,-0.9560242,-4.595703,0.1574079
216.4333,-0.9560242,-4.595703,0.1574079
216.4444,-1.169739,-4.054657,0.1441103
216.4555,-1.105072,-3.526825,0.1295305
216.4667,-1.105072,-3.526825,0.1295305
216.4778,-1.105072,-3.526825,0.1295305
216.4889,-1.005524,-3.125549,0.1094696
216.4997,-0.8135071,-2.625183,0.08366398
216.5,-0.8135071,-2.625183,0.08366398
216.5111,-0.8135071,-2.625183,0.08366398
216.5222,-0.8135071,-2.625183,0.08366398
216.5333,-0.7384644,-2.02832,0.05834081
216.5442,-0.3953857,-1.709198,0.04194919
216.5556,-0.3953857,-1.709198,0.04194919
216.5663,-0.1885986,-1.78244,0.04073062
216.5778,-0.1885986,-1.78244,0.04073062
216.5887,0.06655397,-1.9935,0.03968235
216.6,0.06655397,-1.9935,0.03968235
216.6108,0.1578923,-2.123138,0.04120713
216.6108,0.1578923,-2.123138,0.04120713
216.6222,0.1578923,-2.123138,0.04120713
216.6331,0.1590377,-2.336121,0.04092349
216.6445,0.1590377,-2.336121,0.04092349
216.6552,-0.1387024,-2.601654,0.04936815
216.6667,-0.1387024,-2.601654,0.04936815
216.677,-0.4288025,-2.870453,0.05868603
216.6889,-0.4288025,-2.870453,0.05868603
216.7,-0.4288025,-2.870453,0.05868603
216.7006,-0.7017212,-3.085236,0.06266388
216.7111,-0.7017212,-3.085236,0.06266388
216.7222,-0.7017212,-3.085236,0.06266388
216.7333,-0.9011841,-3.213318,0.07020175
216.7434,-1.213379,-3.535278,0.08615867
216.7556,-1.213379,-3.535278,0.08615867
216.7662,-1.161133,-4.005585,0.09395852
216.7778,-1.161133,-4.005585,0.09395852
216.7885,-1.259949,-4.359741,0.1038648
216.8,-1.259949,-4.359741,0.1038648
216.8111,-1.259949,-4.359741,0.1038648
216.8134,-1.418945,-4.729736,0.1356962
216.8222,-1.418945,-4.729736,0.1356962
216.8333,-1.418945,-4.729736,0.1356962
216.8445,-1.779175,-5.2565,0.1939768
216.8551,-2.248871,-5.885315,0.2668232
216.8667,-2.248871,-5.885315,0.2668232
216.877,-2.10675,-6.416016,0.2897221
216.8889,-2.10675,-6.416016,0.2897221
216.8995,-1.687073,-6.512238,0.2694499
216.9,-1.687073,-6.512238,0.2694499
216.9111,-1.687073,-6.512238,0.2694499
216.9222,-1.687073,-6.512238,0.2694499
216.9333,-1.080048,-6.472076,0.2009767
216.9441,-0.4819641,-6.616211,0.1450319
216.9556,-0.4819641,-6.616211,0.1450319
216.966,0.2452959,-6.804596,0.1015107
216.9778,0.2452959,-6.804596,0.1015107
216.9888,0.9924669,-6.677338,0.06956534
217,0.9924669,-6.677338,0.06956534
217.0107,1.342124,-6.397797,0.08163105
217.0107,1.342124,-6.397797,0.08163105
217.0222,1.342124,-6.397797,0.08163105
217.0333,1.342124,-6.397797,0.08163105
217.0444,1.334939,-6.579285,0.08325711
217.0551,1.119197,-7.460175,0.09682618
217.0667,1.119197,-7.460175,0.09682618
217.0772,0.7624593,-8.430939,0.07725637
217.0889,0.7624593,-8.430939,0.07725637
217.1,0.7624593,-8.430939,0.07725637
217.1004,0.5208509,-9.201996,0.04140507
217.1111,0.5208509,-9.201996,0.04140507
217.1219,0.3385336,-9.859467,0.0113013
217.1333,0.3385336,-9.859467,0.0113013
217.1437,0.547429,-10.63013,-0.07174683
217.1556,0.547429,-10.63013,-0.07174683
217.1667,0.547429,-10.63013,-0.07174683
217.1778,1.294157,-11.40247,-0.1951294
217.1889,1.294157,-11.40247,-0.1951294
217.2,1.632852,-12.04776,-0.2651978
217.2105,1.827029,-12.49316,-0.2949829
217.2105,1.827029,-12.49316,-0.2949829
217.2222,1.827029,-12.49316,-0.2949829
217.2333,1.802026,-12.96802,-0.3352356
217.2444,1.802026,-12.96802,-0.3352356
217.2556,1.802026,-12.96802,-0.3352356
217.2667,1.663911,-13.57983,-0.3726196
217.2778,1.663911,-13.57983,-0.3726196
217.2889,1.502471,-14.26587,-0.3910217
217.2998,0.9838334,-14.89169,-0.3808899
217.3,0.9838334,-14.89169,-0.3808899
217.3111,0.9838334,-14.89169,-0.3808899
217.3222,0.9838334,-14.89169,-0.3808899
217.3333,0.2934314,-16.34796,-0.3644409
217.3445,0.2934314,-16.34796,-0.3644409
217.3549,-0.1201782,-16.43253,-0.2983704
217.3667,-0.1201782,-16.43253,-0.2983704
217.3777,-0.06832886,-16.40781,-0.3097534
217.3889,-0.06832886,-16.40781,-0.3097534
217.4,-0.005767822,-16.48358,-0.3379822
217.4,-0.005767822,-16.48358,-0.3379822
217.4111,-0.005767822,-16.48358,-0.3379822
217.4222,-0.005767822,-16.48358,-0.3379822
217.4333,0.1088192,-16.49329,-0.3800049
217.4444,0.1088192,-16.49329,-0.3800049
217.4556,0.08975267,-16.40372,-0.3662109
217.4664,0.2226067,-16.26013,-0.3765259
217.4778,0.2226067,-16.26013,-0.3765259
217.4887,0.7147327,-15.10037,-0.4499512
217.5,0.7147327,-15.10037,-0.4499512
217.5107,1.331025,-14.9068,-0.5465088
217.5107,1.331025,-14.9068,-0.5465088
217.5222,1.331025,-14.9068,-0.5465088
217.5333,1.331025,-14.9068,-0.5465088
217.5444,1.340385,-14.68353,-0.5420532
217.5556,1.340385,-14.68353,-0.5420532
217.5667,1.086643,-14.42935,-0.474823
217.5778,1.086643,-14.42935,-0.474823
217.5889,0.8320688,-14.09946,-0.4241028
217.6,0.8320688,-14.09946,-0.4241028
217.6004,0.7947655,-13.68906,-0.3899841
217.6111,0.7947655,-13.68906,-0.3899841
217.6217,0.735106,-13.20303,-0.377594
217.6333,0.735106,-13.20303,-0.377594
217.6445,0.735106,-13.20303,-0.377594
217.6556,0.1965628,-12.89758,-0.3485718
217.6667,0.1965628,-12.89758,-0.3485718
217.6778,-0.3876953,-12.67929,-0.2965088
217.6887,-0.7725525,-12.37329,-0.2053223
217.7,-0.7725525,-12.37329,-0.2053223
217.7111,-0.7725525,-12.37329,-0.2053223
217.7116,-0.7835693,-11.99377,-0.1459961
217.7222,-0.7835693,-11.99377,-0.1459961
217.7333,-0.7835693,-11.99377,-0.1459961
217.7444,-0.7344666,-11.495,-0.1186829
217.7556,-0.7344666,-11.495,-0.1186829
217.7667,-0.5066833,-10.80591,-0.1416321
217.7778,-0.5066833,-10.80591,-0.1416321
217.7889,-0.4004211,-10.20471,-0.1568909
217.8,-0.4004211,-10.20471,-0.1568909
217.8003,-0.5710449,-9.62439,-0.1061707
217.8111,-0.5710449,-9.62439,-0.1061707
217.8222,-0.5710449,-9.62439,-0.1061707
217.8333,-0.7347412,-9.21167,-0.04367065
217.8445,-0.7347412,-9.21167,-0.04367065
217.855,-0.5005493,-8.239929,-0.02761841
217.8667,-0.5005493,-8.239929,-0.02761841
217.8772,-0.4326782,-7.288696,-0.009979248
217.8889,-0.4326782,-7.288696,-0.009979248
217.9,-0.4326782,-7.288696,-0.009979248
217.9111,-0.4326782,-7.288696,-0.009979248
217.9222,-0.4326782,-7.288696,-0.009979248
217.9242,-0.723175,-6.782776,0.02981581
217.9333,-0.723175,-6.782776,0.02981581
217.9444,-0.723175,-6.782776,0.02981581
217.9556,-0.6260681,-6.08252,-0.00982666
217.9667,-0.6260681,-6.08252,-0.00982666
217.9777,-0.5392151,-5.246582,-0.03598022
217.9889,-0.5392151,-5.246582,-0.03598022
217.9999,-0.3893738,-4.25235,-0.02999878
218,-0.3893738,-4.25235,-0.02999878
218.0111,-0.3893738,-4.25235,-0.02999878
218.022,0.007903781,-2.974426,-0.02966309
218.0333,0.007903781,-2.974426,-0.02966309
218.0433,0.257525,-2.144745,-0.03317261
218.0556,0.257525,-2.144745,-0.03317261
218.0656,0.4728739,-1.292053,-0.02630615
218.0778,0.4728739,-1.292053,-0.02630615
218.0889,0.4728739,-1.292053,-0.02630615
218.1,0.861842,-0.2387085,-0.007598877
218.1103,0.4663628,0.2921523,0.005487592
218.1103,0.4663628,0.2921523,0.005487592
218.1222,0.4663628,0.2921523,0.005487592
218.1333,0.4663628,0.2921523,0.005487592
218.1445,0.1849813,0.6205925,0.01546518
218.1552,0.331095,0.6617109,0.0185914
218.1667,0.331095,0.6617109,0.0185914
218.177,0.3119275,0.5395054,0.01694624
218.1889,0.3119275,0.5395054,0.01694624
218.1992,0.06361057,0.436411,0.01543783
218.2,0.06361057,0.436411,0.01543783
218.2111,0.06361057,0.436411,0.01543783
218.2222,0.06361057,0.436411,0.01543783
218.2333,-0.1929932,0.3672938,0.01467493
218.244,-0.4197693,0.1264118,0.00713279
218.2556,-0.4197693,0.1264118,0.00713279
218.2658,-0.5237122,0.05287793,0.004910697
218.2778,-0.5237122,0.05287793,0.004910697
218.2885,-0.5366211,0.1677639,0.009704619
218.3,-0.5366211,0.1677639,0.009704619
218.3107,-0.6150818,0.4094687,0.02121069
218.3107,-0.6150818,0.4094687,0.02121069
218.3222,-0.6150818,0.4094687,0.02121069
218.3333,-0.6150818,0.4094687,0.02121069
218.3445,-0.89505,0.9432955,0.04504081
218.3556,-0.89505,0.9432955,0.04504081
218.3663,-1.097412,1.06895,0.04939578
218.3778,-1.097412,1.06895,0.04939578
218.3889,-1.097412,1.06895,0.04939578
218.4,-1.175293,1.029024,0.04711526
218.4108,-1.185608,1.048338,0.04750429
218.4108,-1.185608,1.048338,0.04750429
218.4222,-1.185608,1.048338,0.04750429
218.4333,-1.185608,1.048338,0.04750429
218.4444,-1.303192,0.9607818,0.04162868
218.4556,-1.303192,0.9607818,0.04162868
218.4667,-1.730225,0.6415007,0.02706509
218.4771,-2.303772,0.427975,0.01783241
218.4889,-2.303772,0.427975,0.01783241
218.499,-2.63092,0.05021729,0.006897287
218.5,-2.63092,0.05021729,0.006897287
218.5111,-2.63092,0.05021729,0.006897287
218.5218,-2.494812,-0.1625977,0.001470922
218.5333,-2.494812,-0.1625977,0.001470922
218.544,-2.294983,-0.4568176,-0.005981445
218.5556,-2.294983,-0.4568176,-0.005981445
218.5658,-2.317444,-0.7203674,-0.01126099
218.5778,-2.317444,-0.7203674,-0.01126099
218.5882,-2.455536,-1.121552,-0.01409912
218.6,-2.455536,-1.121552,-0.01409912
218.6111,-2.493927,-1.596191,-0.01205444
218.6111,-2.493927,-1.596191,-0.01205444
218.6222,-2.493927,-1.596191,-0.01205444
218.6332,-2.399506,-1.845093,-0.00473859
218.6445,-2.399506,-1.845093,-0.00473859
218.6556,-2.399506,-1.845093,-0.00473859
218.6667,-2.28006,-2.044586,0.003109861
218.677,-2.537842,-2.225098,0.01208726
218.6889,-2.537842,-2.225098,0.01208726
218.6996,-2.773895,-2.310669,0.01633966
218.7,-2.773895,-2.310669,0.01633966
218.7111,-2.773895,-2.310669,0.01633966
218.7211,-2.579346,-2.198486,0.009789141
218.7333,-2.579346,-2.198486,0.009789141
218.7442,-2.141052,-1.786499,0.003775515
218.7556,-2.141052,-1.786499,0.003775515
218.7665,-1.903107,-1.190765,0.005277718
218.7778,-1.903107,-1.190765,0.005277718
218.7889,-1.903107,-1.190765,0.005277718
218.8,-1.910339,-0.7234497,0.007386019
218.8104,-1.792145,-0.2983398,0.003830987
218.8104,-1.792145,-0.2983398,0.003830987
218.8222,-1.792145,-0.2983398,0.003830987
218.8333,-1.792145,-0.2983398,0.003830987
218.8445,-1.419342,0.2905697,-0.002838032
218.8556,-1.419342,0.2905697,-0.002838032
218.8667,-0.9282227,1.131071,-0.003040488
218.8778,-0.9282227,1.131071,-0.003040488
218.888,-0.9377747,1.518996,7.826E-05
218.9,-0.9377747,1.518996,7.826E-05
218.91,-0.8694458,1.735047,0.006565591
218.91,-0.8694458,1.735047,0.006565591
218.9222,-0.8694458,1.735047,0.006565591
218.9332,-0.01538086,1.948777,0.03153219
218.9444,-0.01538086,1.948777,0.03153219
218.9556,-0.01538086,1.948777,0.03153219
218.9667,0.8642403,2.001585,0.05061217
218.9767,0.8368371,1.734926,0.0383417
218.9889,0.8368371,1.734926,0.0383417
218.9996,0.6171342,1.412152,0.02949291
219,0.6171342,1.412152,0.02949291
219.0111,0.6171342,1.412152,0.02949291
219.021,0.7341777,1.228876,0.03750079
219.0333,0.7341777,1.228876,0.03750079
219.0444,0.7341777,1.228876,0.03750079
219.0556,1.486186,1.370475,0.06341057
219.0664,1.838622,1.30307,0.07293358
219.0778,1.838622,1.30307,0.07293358
219.0878,1.519575,1.091579,0.06839255
219.1,1.519575,1.091579,0.06839255
219.1103,1.21744,0.6646312,0.04361273
219.1103,1.21744,0.6646312,0.04361273
219.1222,1.21744,0.6646312,0.04361273
219.1327,1.386909,0.5873479,0.03794773
219.1445,1.386909,0.5873479,0.03794773
219.1541,1.349549,0.6157908,0.03857399
219.1667,1.349549,0.6157908,0.03857399
219.1763,1.002168,0.2414896,0.01548885
219.1889,1.002168,0.2414896,0.01548885
219.2,1.002168,0.2414896,0.01548885
219.201,0.2362115,-0.2610474,-0.01876831
219.2111,0.2362115,-0.2610474,-0.01876831
219.2212,0.1197173,-0.6763611,-0.05340576
219.2333,0.1197173,-0.6763611,-0.05340576
219.2444,0.1197173,-0.6763611,-0.05340576
219.2556,-0.05456543,-1.093994,-0.09039307
219.2656,-0.743988,-1.384613,-0.1025391
219.2778,-0.743988,-1.384613,-0.1025391
219.2884,-1.216095,-1.972687,-0.12854
219.3,-1.216095,-1.972687,-0.12854
219.3106,-1.520264,-2.523926,-0.1454773
219.3106,-1.520264,-2.523926,-0.1454773
219.3222,-1.520264,-2.523926,-0.1454773
219.3329,-1.973602,-2.782928,-0.1470947
219.3445,-1.973602,-2.782928,-0.1470947
219.3542,-2.228851,-2.813293,-0.1419678
219.3667,-2.228851,-2.813293,-0.1419678
219.3778,-2.228851,-2.813293,-0.1419678
219.3889,-2.865906,-2.734192,-0.1270447
219.3991,-3.03476,-2.543335,-0.1197815
219.4,-3.03476,-2.543335,-0.1197815
219.4111,-3.03476,-2.543335,-0.1197815
219.4208,-2.380768,-2.185608,-0.1106567
219.4333,-2.380768,-2.185608,-0.1106567
219.4434,-1.97229,-1.7164,-0.08511353
219.4556,-1.97229,-1.7164,-0.08511353
219.4661,-1.881714,-1.500122,-0.06625366
219.4778,-1.881714,-1.500122,-0.06625366
219.4878,-1.75351,-1.470886,-0.06185913
219.5,-1.75351,-1.470886,-0.06185913
219.5098,-1.371674,-1.612396,-0.0748291
219.5111,-1.371674,-1.612396,-0.0748291
219.5222,-1.371674,-1.612396,-0.0748291
219.5329,-1.054901,-1.880615,-0.09057617
219.5444,-1.054901,-1.880615,-0.09057617
219.5542,-1.383453,-2.116913,-0.09103394
219.5667,-1.383453,-2.116913,-0.09103394
219.5769,-1.863403,-2.174774,-0.08163452
219.5889,-1.863403,-2.174774,-0.08163452
219.5994,-1.873749,-2.137329,-0.07653809
219.6,-1.873749,-2.137329,-0.07653809
219.6111,-1.873749,-2.137329,-0.07653809
219.6222,-1.873749,-2.137329,-0.07653809
219.6333,-1.73465,-2.007294,-0.06500244
219.6432,-2.020355,-1.823212,-0.04483032
219.6556,-2.020355,-1.823212,-0.04483032
219.6658,-2.649902,-1.559387,-0.02679443
219.6778,-2.649902,-1.559387,-0.02679443
219.6884,-2.794312,-1.217957,-0.01971436
219.7,-2.794312,-1.217957,-0.01971436
219.7101,-2.380096,-0.940033,-0.01782227
219.7101,-2.380096,-0.940033,-0.01782227
219.7222,-2.380096,-0.940033,-0.01782227
219.7321,-2.123932,-1.026154,-0.01947021
219.7444,-2.123932,-1.026154,-0.01947021
219.7545,-2.454346,-1.139008,-0.01275635
219.7667,-2.454346,-1.139008,-0.01275635
219.7764,-2.823547,-1.087189,-0.001074486
219.7889,-2.823547,-1.087189,-0.001074486
219.7985,-2.901886,-1.008514,0.007503109
219.8,-2.901886,-1.008514,0.007503109
219.8111,-2.901886,-1.008514,0.007503109
219.8216,-2.90213,-0.886261,0.01182205
219.8333,-2.90213,-0.886261,0.01182205
219.8434,-3.389832,-0.5110779,0.01139338
219.8556,-3.389832,-0.5110779,0.01139338
219.865,-4.151093,0.003914082,0.000154604
219.8778,-4.151093,0.003914082,0.000154604
219.8889,-4.151093,0.003914082,0.000154604
219.9,-4.936066,0.5132365,-0.02386475
219.9099,-5.167175,0.8469031,-0.04953003
219.9111,-5.167175,0.8469031,-0.04953003
219.9222,-5.167175,0.8469031,-0.04953003
219.9325,-4.773193,0.8623837,-0.05337524
219.9444,-4.773193,0.8623837,-0.05337524
219.9536,-4.071442,0.655409,-0.03857422
219.9667,-4.071442,0.655409,-0.03857422
219.9763,-3.37677,0.2424461,-0.01327515
219.9889,-3.37677,0.2424461,-0.01327515
219.9998,-2.464539,-0.305603,0.01306308
220,-2.464539,-0.305603,0.01306308
220.0111,-2.464539,-0.305603,0.01306308
220.0218,-1.11908,-0.8496094,0.02675767
220.0333,-1.11908,-0.8496094,0.02675767
220.0434,0.4106072,-1.261047,0.02470994
220.0556,0.4106072,-1.261047,0.02470994
220.065,1.521134,-1.578461,0.01878426
220.0778,1.521134,-1.578461,0.01878426
220.0887,1.78747,-1.683624,0.01688328
220.1,1.78747,-1.683624,0.01688328
220.1097,1.755498,-1.522461,0.01063091
220.1111,1.755498,-1.522461,0.01063091
220.1222,1.755498,-1.522461,0.01063091
220.132,1.739243,-1.129364,0.002029054
220.1445,1.739243,-1.129364,0.002029054
220.1542,1.555779,-0.7687988,-0.001384234
220.1667,1.555779,-0.7687988,-0.001384234
220.1766,0.8280895,-0.4789734,-0.0008665177
220.1889,0.8280895,-0.4789734,-0.0008665177
220.1995,-0.1520996,-0.1336365,0.0003609163
220.2,-0.1520996,-0.1336365,0.0003609163
220.2111,-0.1520996,-0.1336365,0.0003609163
220.2212,-0.8926697,0.2299011,-0.001766391
220.2333,-0.8926697,0.2299011,-0.001766391
220.2432,-1.160797,0.5939053,-0.006164551
220.2556,-1.160797,0.5939053,-0.006164551
220.2655,-1.382019,0.8839512,-0.009674072
220.2778,-1.382019,0.8839512,-0.009674072
220.2885,-1.610565,1.018431,-0.009521484
220.3,-1.610565,1.018431,-0.009521484
220.3097,-1.693726,0.9550905,-0.006591797
220.3111,-1.693726,0.9550905,-0.006591797
220.3222,-1.693726,0.9550905,-0.006591797
220.3327,-1.478699,0.7920883,-0.00246159
220.3445,-1.478699,0.7920883,-0.00246159
220.3544,-0.9881592,0.5881582,0.0004122038
220.3667,-0.9881592,0.5881582,0.0004122038
220.3763,-0.4859009,0.4199883,0.00193063
220.3889,-0.4859009,0.4199883,0.00193063
220.4,-0.4859009,0.4199883,0.00193063
220.4019,0.07953458,0.3172175,0.003658492
220.4111,0.07953458,0.3172175,0.003658492
220.4222,0.07953458,0.3172175,0.003658492
220.4329,0.2203958,0.1637103,0.002082291
220.4444,0.2203958,0.1637103,0.002082291
220.4536,0.2624835,0.2623268,0.003961572
220.4667,0.2624835,0.2623268,0.003961572
220.4764,0.2308906,0.6652099,0.01144004
220.4889,0.2308906,0.6652099,0.01144004
220.4989,-0.003665122,1.135219,0.01936003
220.5,-0.003665122,1.135219,0.01936003
220.5111,-0.003665122,1.135219,0.01936003
220.5222,-0.003665122,1.135219,0.01936003
220.5333,-0.2940674,1.565048,0.02539072
220.5426,-0.4620972,1.980039,0.0349821
220.5556,-0.4620972,1.980039,0.0349821
220.5656,-0.5766602,2.285529,0.05346669
220.5778,-0.5766602,2.285529,0.05346669
220.5867,-0.3308411,2.502643,0.07394545
220.6,-0.3308411,2.502643,0.07394545
220.6095,-0.2095947,2.446138,0.08271583
220.6111,-0.2095947,2.446138,0.08271583
220.6222,-0.2095947,2.446138,0.08271583
220.6315,-0.3437805,2.157872,0.07203011
220.6445,-0.3437805,2.157872,0.07203011
220.6544,-0.3570557,1.906372,0.06277683
220.6667,-0.3570557,1.906372,0.06277683
220.6759,-0.2447815,1.724345,0.05845601
220.6889,-0.2447815,1.724345,0.05845601
220.6986,-0.3726501,1.447384,0.04830731
220.7,-0.3726501,1.447384,0.04830731
220.7111,-0.3726501,1.447384,0.04830731
220.7205,-0.9031982,1.025471,0.03180664
220.7333,-0.9031982,1.025471,0.03180664
220.7424,-1.513184,0.6120201,0.01867114
220.7556,-1.513184,0.6120201,0.01867114
220.7658,-1.790863,0.2670501,0.01107059
220.7778,-1.790863,0.2670501,0.01107059
220.7875,-1.638641,-0.02612305,0.003750726
220.8,-1.638641,-0.02612305,0.003750726
220.8094,-1.596832,-0.3685303,-0.005208367
220.8111,-1.596832,-0.3685303,-0.005208367
220.8222,-1.596832,-0.3685303,-0.005208367
220.8333,-1.596832,-0.3685303,-0.005208367
220.8445,-1.873993,-0.8370056,-0.0133667
220.8537,-1.932007,-1.325073,-0.0211792
220.8667,-1.932007,-1.325073,-0.0211792
220.8769,-1.595673,-1.685333,-0.03259277
220.8889,-1.595673,-1.685333,-0.03259277
220.9,-1.595673,-1.685333,-0.03259277
220.9008,-1.207214,-1.902039,-0.04275513
220.9111,-1.207214,-1.902039,-0.04275513
220.9201,-1.120056,-2.086823,-0.04882813
220.9333,-1.120056,-2.086823,-0.04882813
220.9427,-1.236786,-2.307373,-0.05255127
220.9556,-1.236786,-2.307373,-0.05255127
220.9646,-1.183563,-2.543457,-0.05926514
220.9778,-1.183563,-2.543457,-0.05926514
220.9871,-0.8144836,-2.649689,-0.06787109
221,-0.8144836,-2.649689,-0.06787109
221.0111,-0.8144836,-2.649689,-0.06787109
221.0222,-0.8144836,-2.649689,-0.06787109
221.0296,-0.4054871,-2.740387,-0.08432007
221.0333,-0.4054871,-2.740387,-0.08432007
221.0444,-0.4054871,-2.740387,-0.08432007
221.0556,-0.4054871,-2.740387,-0.08432007
221.0667,-0.6729126,-2.74118,-0.07571411
221.0778,-0.6729126,-2.74118,-0.07571411
221.0873,-0.9795532,-2.690674,-0.06539917
221.1,-0.9795532,-2.690674,-0.06539917
221.109,-1.150879,-2.659851,-0.05841064
221.1111,-1.150879,-2.659851,-0.05841064
221.1222,-1.150879,-2.659851,-0.05841064
221.131,-1.420288,-2.502136,-0.04159546
221.1445,-1.420288,-2.502136,-0.04159546
221.1538,-1.767761,-2.350616,-0.02548218
221.1667,-1.767761,-2.350616,-0.02548218
221.1759,-2.021545,-2.339996,-0.01904297
221.1889,-2.021545,-2.339996,-0.01904297
221.1977,-2.567291,-2.348053,-0.007324219
221.2,-2.567291,-2.348053,-0.007324219
221.2111,-2.567291,-2.348053,-0.007324219
221.2208,-2.465302,-2.507935,-0.005679255
221.2333,-2.465302,-2.507935,-0.005679255
221.2424,-2.344971,-2.653992,-0.00425118
221.2556,-2.344971,-2.653992,-0.00425118
221.2648,-2.179413,-2.722504,-0.006622314
221.2778,-2.179413,-2.722504,-0.006622314
221.287,-1.951202,-2.770538,-0.003769795
221.3,-1.951202,-2.770538,-0.003769795
221.3096,-1.859894,-2.662018,0.006788758
221.3111,-1.859894,-2.662018,0.006788758
221.3222,-1.859894,-2.662018,0.006788758
221.3312,-2.050293,-2.440399,0.02047007
221.3445,-2.050293,-2.440399,0.02047007
221.3532,-2.026367,-2.044891,0.02568719
221.3667,-2.026367,-2.044891,0.02568719
221.3756,-2.185852,-1.502045,0.02460678
221.3889,-2.185852,-1.502045,0.02460678
221.3981,-2.306854,-1.049805,0.02017828
221.4,-2.306854,-1.049805,0.02017828
221.4111,-2.306854,-1.049805,0.02017828
221.4222,-2.306854,-1.049805,0.02017828
221.4333,-2.201111,-0.6689453,0.0113481
221.4444,-2.201111,-0.6689453,0.0113481
221.4549,-1.963196,-0.5328369,0.007578633
221.4667,-1.963196,-0.5328369,0.007578633
