time,rot.x,rot.y,rot.z
464.6889,14.92836,1.352998,0.1861613
464.6958,14.81897,1.440348,0.1920099
464.7,14.81897,1.440348,0.1920099
464.7111,14.79244,1.516483,0.1969141
464.7222,14.79244,1.516483,0.1969141
464.7333,14.5385,1.478862,0.1880547
464.7424,14.5552,1.552885,0.1928959
464.7556,14.5552,1.552885,0.1928959
464.763,14.37412,1.5525,0.1865196
464.7778,14.37412,1.5525,0.1865196
464.7889,14.37412,1.5525,0.1865196
464.7906,14.3852,1.538974,0.1809843
464.8,14.3852,1.538974,0.1809843
464.8111,14.5611,2.020055,0.2208316
464.8222,14.18249,1.518061,0.1687761
464.8333,14.18249,1.518061,0.1687761
464.8402,14.63233,1.364195,0.1603662
464.8516,14.93181,1.337226,0.1608804
464.8667,14.93181,1.337226,0.1608804
464.8734,15.24962,1.496144,0.1785822
464.8849,15.76766,1.941749,0.22539
464.9,15.76766,1.941749,0.22539
464.9067,15.83561,1.875564,0.2189234
464.9111,15.83561,1.875564,0.2189234
464.9222,15.72977,2.43481,0.2639536
464.9333,15.72977,2.43481,0.2639536
464.9445,15.33042,1.518244,0.1700673
464.9506,15.41521,2.1999,0.2191638
464.9617,14.93541,2.332919,0.2138222
464.9735,14.33117,2.239765,0.1913581
464.9852,12.68115,2.069608,0.1489664
465,12.68115,2.069608,0.1489664
465.0066,12.21871,1.992616,0.1350794
465.0111,12.21871,1.992616,0.1350794
465.0222,11.96605,1.899676,0.1242209
465.0301,11.754,1.886098,0.117643
465.0445,11.754,1.886098,0.117643
465.0538,12.1386,2.29265,0.1441951
465.0667,12.1386,2.29265,0.1441951
465.0735,12.44747,2.298523,0.1496225
465.0889,12.44747,2.298523,0.1496225
465.0905,13.34353,2.128834,0.1576035
465.1,13.34353,2.128834,0.1576035
465.1111,13.44807,1.842153,0.1538228
465.1222,13.44807,1.842153,0.1538228
465.1333,14.1513,1.722356,0.1580502
465.141,14.88914,1.579105,0.1638858
465.1556,14.88914,1.579105,0.1638858
465.1616,16.13185,2.419135,0.2492668
465.1742,17.09457,1.802491,0.2178082
465.1889,17.09457,1.802491,0.2178082
465.195,16.96774,2.445712,0.2775521
465.2,16.96774,2.445712,0.2775521
465.2111,17.2,2.128346,0.2612898
465.2222,17.2,2.128346,0.2612898
465.2333,16.97961,2.133109,0.2617948
465.2444,16.97961,2.133109,0.2617948
465.2556,16.86703,2.11717,0.2623042
465.2622,16.44761,2.053405,0.2506112
465.2746,16.30535,1.934142,0.2388904
465.2889,16.30535,1.934142,0.2388904
465.2956,16.20197,2.007269,0.2452334
465.3,16.20197,2.007269,0.2452334
465.3111,16.10098,1.988577,0.2466166
465.3222,16.10098,1.988577,0.2466166
465.3333,15.98775,2.027802,0.2505115
465.3431,15.76961,1.925056,0.2423031
465.3556,15.76961,1.925056,0.2423031
465.362,15.69367,1.867894,0.2375386
465.3738,15.48434,1.686827,0.2215035
465.3889,15.48434,1.686827,0.2215035
465.3956,15.28434,1.338169,0.192686
465.4,15.28434,1.338169,0.192686
465.4111,15.28434,1.338169,0.192686
465.4222,15.45034,1.346414,0.2029823
465.4333,15.0401,4.770972,0.4361043
465.4445,13.79973,8.93583,0.6642138
465.4522,14.32691,8.845746,0.6886827
465.4667,14.32691,8.845746,0.6886827
465.4722,13.81885,7.92775,0.6357108
465.485,14.45126,7.521237,0.6689951
465.5,14.45126,7.521237,0.6689951
465.5061,15.29128,7.812224,0.7254493
465.5111,15.29128,7.812224,0.7254493
465.5222,15.4931,7.069139,0.6862741
465.5334,15.4931,7.069139,0.6862741
465.5445,15.93149,6.23679,0.6396632
465.5544,16.54523,5.249913,0.5863642
465.5667,16.54523,5.249913,0.5863642
465.5778,16.54523,5.249913,0.5863642
465.5889,16.30808,4.594077,0.5238389
465.5948,16.01668,4.505485,0.5021679
465.6,16.01668,4.505485,0.5021679
465.6111,15.59686,4.215924,0.4629578
465.6222,14.95028,3.499501,0.3863595
465.6333,14.95028,3.499501,0.3863595
465.6445,15.00533,3.579741,0.3887009
465.6517,14.57459,2.710782,0.3191016
465.6667,14.57459,2.710782,0.3191016
465.6721,13.95562,2.807563,0.3022742
465.6854,13.54035,2.649006,0.2778029
465.7,13.54035,2.649006,0.2778029
465.706,12.2951,7.206716,0.3769278
465.7111,12.2951,7.206716,0.3769278
465.7222,12.2951,7.206716,0.3769278
465.7333,11.18409,12.29504,0.3829768
465.7444,10.47289,16.09382,0.3755166
465.7513,11.11354,17.36024,0.4818412
465.7667,11.11354,17.36024,0.4818412
465.7726,10.27844,19.26038,0.5307803
465.7848,11.0674,18.83372,0.6528042
465.8,11.0674,18.83372,0.6528042
465.806,11.92961,17.30354,0.6705372
465.8111,11.92961,17.30354,0.6705372
465.8222,11.93015,15.84952,0.6499075
465.8333,11.93015,15.84952,0.6499075
465.8445,12.39025,14.74991,0.6439194
465.8516,12.3065,13.78882,0.6320686
465.8667,12.3065,13.78882,0.6320686
465.8729,12.23776,12.50752,0.6007158
465.8889,12.23776,12.50752,0.6007158
465.9,12.28888,10.31495,0.5295771
465.9062,11.54005,10.22591,0.4842676
465.9111,11.54005,10.22591,0.4842676
465.9222,11.29314,10.87179,0.4554727
465.9308,8.97011,14.81736,0.3215387
465.9445,8.97011,14.81736,0.3215387
465.9507,7.592271,17.89259,0.1906569
465.9642,5.942851,18.7226,-0.003117876
465.9778,5.942851,18.7226,-0.003117876
465.9843,5.401045,18.27901,-0.0690918
465.9986,5.170721,17.45258,-0.1257019
466,5.170721,17.45258,-0.1257019
466.0111,5.170721,17.45258,-0.1257019
466.0222,5.342242,16.8591,-0.08978271
466.0334,6.101463,16.2132,0.06141256
466.0445,6.101463,16.2132,0.06141256
466.0556,6.101463,16.2132,0.06141256
466.0667,7.126952,15.84097,0.2019907
466.0756,7.936241,15.28815,0.2590413
466.0889,7.936241,15.28815,0.2590413
466.0961,8.888025,14.55623,0.2672154
466.1,8.888025,14.55623,0.2672154
466.1111,8.888025,14.55623,0.2672154
466.1222,9.295744,13.85819,0.2736428
466.1307,9.340509,13.18469,0.2697475
466.1445,9.340509,13.18469,0.2697475
466.1507,8.793684,13.1707,0.2305877
466.1627,8.375695,11.59395,0.166688
466.1778,8.375695,11.59395,0.166688
466.184,7.647172,11.0814,0.1135607
466.2,7.647172,11.0814,0.1135607
466.2024,7.093773,9.968176,0.0654604
466.2111,7.093773,9.968176,0.0654604
466.2222,7.186012,9.173854,0.05874482
466.2333,6.984182,7.564587,0.05280632
466.2444,6.984182,7.564587,0.05280632
466.2508,6.569489,7.782155,0.02857007
466.2635,7.535717,5.481011,0.0644339
466.2778,7.535717,5.481011,0.0644339
466.2841,7.845784,5.777694,0.0699909
466.2976,8.304565,4.312192,0.09207262
466.3,8.304565,4.312192,0.09207262
466.3111,8.304565,4.312192,0.09207262
466.3222,8.56142,4.914066,0.100815
466.3303,9.683246,3.414513,0.1341157
466.3445,9.683246,3.414513,0.1341157
466.3509,10.28209,2.681598,0.1430283
466.3667,10.28209,2.681598,0.1430283
466.3778,11.7363,0.9922626,0.1312484
466.3842,12.62135,1.206397,0.1524348
466.397,12.99787,4.022178,0.2600355
466.4,12.99787,4.022178,0.2600355
466.4111,12.99787,4.022178,0.2600355
466.4222,13.23402,8.650863,0.4438823
466.4333,13.62693,8.742274,0.5240457
466.4445,13.62693,8.742274,0.5240457
466.451,14.52091,7.342938,0.5108531
466.4637,15.11327,5.768126,0.4768118
466.4778,15.11327,5.768126,0.4768118
466.4843,15.20911,5.737294,0.4894791
466.4973,15.13147,5.293151,0.4790743
466.5,15.13147,5.293151,0.4790743
466.5111,15.13147,5.293151,0.4790743
466.5222,15.44746,5.606794,0.5428587
466.5334,15.44746,5.606794,0.5428587
466.5445,15.44746,5.606794,0.5428587
466.5556,17.08897,4.244144,0.4698906
466.5631,16.86786,4.314538,0.47485
466.5778,16.86786,4.314538,0.47485
466.5883,16.57659,3.004467,0.3394409
466.6,16.57659,3.004467,0.3394409
466.6072,16.89485,2.682818,0.3062879
466.6111,16.89485,2.682818,0.3062879
466.6222,16.89485,2.682818,0.3062879
466.6333,16.50061,2.42243,0.2757832
466.6429,16.52093,1.819476,0.2107771
466.6556,16.52093,1.819476,0.2107771
466.6618,15.88965,2.139436,0.2368482
466.6744,15.57684,1.502202,0.1657757
466.6889,15.57684,1.502202,0.1657757
466.7,15.57684,1.502202,0.1657757
466.7019,14.34808,1.150363,0.122005
466.7111,14.34808,1.150363,0.122005
466.7222,13.81279,1.71268,0.1642244
466.7333,13.33643,1.742331,0.1628744
466.7444,13.33643,1.742331,0.1628744
466.7506,13.06709,1.995063,0.1813452
466.764,12.79737,1.647226,0.1476856
466.7778,12.79737,1.647226,0.1476856
466.7842,12.55621,1.006005,0.09356059
466.7988,13.14456,0.6506138,0.06859889
466.8,13.14456,0.6506138,0.06859889
466.8111,13.14456,0.6506138,0.06859889
466.8222,13.691,0.6527027,0.07431934
466.8333,13.691,0.6527027,0.07431934
466.8409,13.70634,0.3869138,0.05517273
466.8556,13.70634,0.3869138,0.05517273
466.8667,13.70634,0.3869138,0.05517273
466.8778,13.72154,-0.1562195,0.008444308
466.8856,14.22992,-0.1929321,0.004827403
466.9,14.22992,-0.1929321,0.004827403
466.907,15.60836,-0.6286926,-0.0317688
466.9111,15.60836,-0.6286926,-0.0317688
466.9222,15.60836,-0.6286926,-0.0317688
466.9333,16.75674,-0.7323303,-0.0406189
466.9445,16.75674,-0.7323303,-0.0406189
466.9521,17.1467,-0.7905273,-0.05102539
466.9667,17.1467,-0.7905273,-0.05102539
466.9737,18.02808,-0.9141235,-0.05429077
466.9889,18.02808,-0.9141235,-0.05429077
466.9956,18.42356,-1.248169,-0.09185791
467,18.42356,-1.248169,-0.09185791
467.0111,18.42356,-1.248169,-0.09185791
467.0222,18.78702,-1.151306,-0.07919312
467.0334,18.35604,-0.9597473,-0.06167603
467.0445,18.35604,-0.9597473,-0.06167603
467.0521,17.73231,-1.285706,-0.102417
467.0667,17.73231,-1.285706,-0.102417
467.0737,17.02214,-1.395935,-0.105011
467.0889,17.02214,-1.395935,-0.105011
467.0992,16.26018,-1.091339,-0.06915283
467.1,16.26018,-1.091339,-0.06915283
467.1111,16.26018,-1.091339,-0.06915283
467.1222,16.00597,-1.198151,-0.08462524
467.1305,16.04764,-1.557343,-0.1317444
467.1445,16.04764,-1.557343,-0.1317444
467.1508,15.82786,-1.238098,-0.09906006
467.1667,15.82786,-1.238098,-0.09906006
467.1732,15.91217,-0.843689,-0.03970337
467.1886,15.75315,-0.8294373,-0.02081299
467.2,15.75315,-0.8294373,-0.02081299
467.2065,15.88577,-1.021454,-0.02862549
467.2111,15.88577,-1.021454,-0.02862549
467.2222,15.83409,-1.337036,-0.04348755
467.2333,15.83409,-1.337036,-0.04348755
467.2444,15.65656,-1.323486,-0.03396606
467.2526,14.28866,-1.56076,-0.05413818
467.2667,14.28866,-1.56076,-0.05413818
467.2726,13.50785,-1.360291,-0.04260254
467.2853,13.59673,-1.330933,-0.04269409
467.3,13.59673,-1.330933,-0.04269409
467.3061,13.74378,-1.734619,-0.0965271
467.3111,13.74378,-1.734619,-0.0965271
467.3222,13.74378,-1.734619,-0.0965271
467.3333,15.40804,-2.412659,-0.1697083
467.3445,16.13877,-2.488831,-0.17453
467.3512,16.8617,-3.034851,-0.2260742
467.3667,16.8617,-3.034851,-0.2260742
467.3722,17.41327,-2.4953,-0.1596375
467.3846,17.43168,-2.649109,-0.1972351
467.4,17.43168,-2.649109,-0.1972351
467.4052,14.96816,-0.4628601,-0.008087158
467.4111,14.96816,-0.4628601,-0.008087158
467.4222,14.87853,0.2295899,0.06274393
467.4333,14.87853,0.2295899,0.06274393
467.4445,14.16572,0.1892646,0.04499163
467.4507,14.02634,0.3114561,0.05476333
467.465,13.96256,0.6716108,0.09170001
467.4778,13.96256,0.6716108,0.09170001
467.4889,13.96256,0.6716108,0.09170001
467.5,13.9398,0.8463219,0.1105113
467.5055,13.47243,0.9579066,0.1165642
467.5111,13.47243,0.9579066,0.1165642
467.5222,13.12634,0.9659255,0.1128013
467.5334,13.12634,0.9659255,0.1128013
467.5445,12.81375,1.091642,0.121434
467.5523,12.92869,0.9260663,0.1047586
467.5667,12.92869,0.9260663,0.1047586
467.5728,12.15301,0.5665077,0.06372073
467.5853,11.92636,0.03685336,0.0138254
467.6,11.92636,0.03685336,0.0138254
467.609,11.5708,0.422139,0.0456257
467.6111,11.5708,0.422139,0.0456257
467.6222,11.5708,0.422139,0.0456257
467.6333,11.40377,1.082045,0.1034844
467.6445,11.40377,1.082045,0.1034844
467.6556,11.83237,0.9585084,0.09503739
467.662,12.56871,-1.536682,-0.1372375
467.6746,11.87886,-3.033325,-0.2861938
467.6889,11.87886,-3.033325,-0.2861938
467.6955,10.7331,-3.28302,-0.3017273
467.7,10.7331,-3.28302,-0.3017273
467.7111,10.7331,-3.28302,-0.3017273
467.7222,10.89017,-2.927948,-0.2532959
467.7333,10.89017,-2.927948,-0.2532959
467.7444,10.75979,-2.538757,-0.2153931
467.7515,9.319736,-2.593353,-0.2174988
467.7667,9.319736,-2.593353,-0.2174988
467.773,9.034913,-2.479218,-0.2156982
467.7889,9.034913,-2.479218,-0.2156982
467.7954,9.685189,-1.665192,-0.1497498
467.8,9.685189,-1.665192,-0.1497498
467.8111,9.685189,-1.665192,-0.1497498
467.8222,9.685189,-1.665192,-0.1497498
467.8333,10.68011,-0.9498596,-0.0866394
467.8445,10.93558,-0.7871704,-0.07504272
467.8556,10.93558,-0.7871704,-0.07504272
467.8617,11.62651,-1.454071,-0.1503296
467.8778,11.62651,-1.454071,-0.1503296
467.8839,12.11991,-1.000427,-0.1125183
467.9,12.11991,-1.000427,-0.1125183
467.9059,12.5939,-1.018463,-0.1170654
467.9111,12.5939,-1.018463,-0.1170654
467.9222,12.71377,-1.236633,-0.1485596
467.9333,12.71377,-1.236633,-0.1485596
467.9445,12.80212,-1.470581,-0.1807251
467.9517,13.63979,-1.423492,-0.1806946
467.9667,13.63979,-1.423492,-0.1806946
467.9778,13.63979,-1.423492,-0.1806946
467.9889,14.39698,-1.630554,-0.2164917
467.9953,14.54416,-1.577179,-0.2269592
468,14.54416,-1.577179,-0.2269592
468.0111,14.54416,-1.577179,-0.2269592
468.0222,14.79762,-1.878235,-0.2906799
468.0334,14.79762,-1.878235,-0.2906799
468.0445,15.12078,-2.214722,-0.3650208
468.0556,15.12078,-2.214722,-0.3650208
468.0618,16.27607,-2.660431,-0.4570923
468.0778,16.27607,-2.660431,-0.4570923
468.0842,16.90079,-3.171692,-0.5522766
468.1,16.90079,-3.171692,-0.5522766
468.1067,17.01107,-3.440857,-0.6008606
468.1111,17.01107,-3.440857,-0.6008606
468.1222,17.01107,-3.440857,-0.6008606
468.1333,17.01107,-3.440857,-0.6008606
468.1445,19.00846,-4.943359,-0.855896
468.1507,18.22952,-5.311798,-0.9089966
468.1667,18.22952,-5.311798,-0.9089966
468.1735,17.03733,-5.104279,-0.8518982
468.1889,17.03733,-5.104279,-0.8518982
468.1955,16.21322,-4.991943,-0.7958374
468.2,16.21322,-4.991943,-0.7958374
468.2111,16.21322,-4.991943,-0.7958374
468.2222,14.16095,-4.667603,-0.7129822
468.2333,14.16095,-4.667603,-0.7129822
468.2401,13.14051,-3.662354,-0.5541382
468.2556,13.14051,-3.662354,-0.5541382
468.2622,13.12633,-2.44693,-0.3760071
468.2778,13.12633,-2.44693,-0.3760071
468.2889,13.12633,-2.44693,-0.3760071
468.291,12.79745,-2.246063,-0.3513184
468.3,12.79745,-2.246063,-0.3513184
468.3111,12.49007,-1.308441,-0.2194214
468.3222,12.49007,-1.308441,-0.2194214
468.3333,13.67079,-1.442719,-0.2362366
468.3445,13.67079,-1.442719,-0.2362366
468.3503,14.38606,-1.388672,-0.2218323
468.3667,14.38606,-1.388672,-0.2218323
468.373,14.88306,-0.8401794,-0.137146
468.3889,14.88306,-0.8401794,-0.137146
468.3947,14.55154,-0.645813,-0.1108093
468.4,14.55154,-0.645813,-0.1108093
468.4111,14.04586,-1.0224,-0.170105
468.4222,14.04586,-1.0224,-0.170105
468.4333,14.83992,-1.291504,-0.2044067
468.4445,14.83992,-1.291504,-0.2044067
468.4556,14.83992,-1.291504,-0.2044067
468.4667,14.83711,-1.38446,-0.2137146
468.4733,14.53543,-1.536072,-0.2261353
468.4889,14.53543,-1.536072,-0.2261353
468.4947,13.59572,-1.480194,-0.2175293
468.5,13.59572,-1.480194,-0.2175293
468.5111,12.79027,-1.320313,-0.1887817
468.5222,12.79027,-1.320313,-0.1887817
468.5334,12.60199,-1.345306,-0.1835632
468.5445,12.60199,-1.345306,-0.1835632
468.5508,12.48407,-1.664032,-0.2127991
468.5667,12.48407,-1.664032,-0.2127991
468.573,11.91154,-1.857147,-0.2344971
468.5889,11.91154,-1.857147,-0.2344971
468.5949,12.17581,-1.440094,-0.1817017
468.6,12.17581,-1.440094,-0.1817017
468.6111,12.17581,-1.440094,-0.1817017
468.6222,12.17581,-1.440094,-0.1817017
468.6333,11.72252,4.855881,0.5377033
468.6431,12.08055,5.248125,0.5953032
468.6556,12.08055,5.248125,0.5953032
468.6608,12.51174,5.386523,0.6236185
468.6742,13.09628,5.108656,0.6139371
468.6889,13.09628,5.108656,0.6139371
468.6938,13.52829,4.906174,0.600028
468.7,13.52829,4.906174,0.600028
468.7111,13.63214,4.99388,0.6183033
468.7222,13.63214,4.99388,0.6183033
468.7333,14.30485,4.824969,0.6091602
468.7413,14.39286,5.036582,0.6472746
468.7556,14.39286,5.036582,0.6472746
468.7608,14.52358,5.212014,0.6782669
468.7778,14.52358,5.212014,0.6782669
468.7889,14.59827,5.552742,0.7340518
468.7941,14.38548,5.728754,0.7567131
468.8,14.38548,5.728754,0.7567131
468.8111,14.17053,6.249496,0.821318
468.8222,14.17053,6.249496,0.821318
468.8333,14.37691,5.880863,0.7724571
468.8401,14.10421,5.535997,0.709875
468.8556,14.10421,5.535997,0.709875
468.8605,13.47117,5.743186,0.7114964
468.8736,13.11408,6.004311,0.6977825
468.8889,13.11408,6.004311,0.6977825
468.894,12.42366,5.967316,0.6618395
468.9,12.42366,5.967316,0.6618395
468.9111,11.33277,2.23881,0.2261915
468.9222,11.33277,2.23881,0.2261915
468.9333,10.63144,-2.170593,-0.2553711
468.9445,10.63144,-2.170593,-0.2553711
468.9556,9.964214,-2.060822,-0.2137146
468.9608,9.668491,-1.954254,-0.1898193
468.9726,9.262252,-2.154877,-0.1816711
468.9889,9.262252,-2.154877,-0.1816711
468.994,8.846094,-2.337494,-0.1865234
469,8.846094,-2.337494,-0.1865234
469.0111,7.742919,-2.644165,-0.1950989
469.0222,7.742919,-2.644165,-0.1950989
469.0334,8.262637,-2.541656,-0.1712036
469.0403,7.926981,-2.663391,-0.1741638
469.0556,7.926981,-2.663391,-0.1741638
469.0612,8.293471,-2.697327,-0.1860657
469.0778,8.293471,-2.697327,-0.1860657
469.0836,8.928576,-2.781555,-0.2111206
469.1,8.928576,-2.781555,-0.2111206
469.1102,9.411591,-2.855774,-0.257019
469.1102,9.411591,-2.855774,-0.257019
469.1222,9.411591,-2.855774,-0.257019
469.1333,10.11782,-2.960266,-0.2903748
469.1445,10.11782,-2.960266,-0.2903748
469.1531,12.93309,-3.233582,-0.3077087
469.1667,12.93309,-3.233582,-0.3077087
469.1716,14.49005,-3.33728,-0.3065186
469.1844,14.85149,-3.24054,-0.3170166
469.2,14.85149,-3.24054,-0.3170166
469.2047,14.10353,-3.534546,-0.3788757
469.2111,14.10353,-3.534546,-0.3788757
469.2222,14.00487,-4.096252,-0.4614258
469.2333,14.00487,-4.096252,-0.4614258
469.2444,13.81665,-4.382263,-0.4983521
469.2556,13.81665,-4.382263,-0.4983521
469.2667,13.39017,-4.590088,-0.5194397
469.2721,13.09332,-4.541504,-0.5089417
469.2849,12.89719,-4.644775,-0.5011902
469.3,12.89719,-4.644775,-0.5011902
469.3045,12.49601,-4.611389,-0.491394
469.3111,12.49601,-4.611389,-0.491394
469.3222,12.10166,-4.566162,-0.4631653
469.3333,12.10166,-4.566162,-0.4631653
469.3445,11.6536,-5.25415,-0.5288086
469.3519,11.71187,-4.513824,-0.4263306
469.3667,11.71187,-4.513824,-0.4263306
469.3714,11.31704,-4.590973,-0.4346924
469.3832,11.47787,-4.064575,-0.3760071
469.4,11.47787,-4.064575,-0.3760071
469.4045,11.42976,-3.835114,-0.3528137
469.4111,11.42976,-3.835114,-0.3528137
469.4222,11.42976,-3.835114,-0.3528137
469.4333,11.44406,-3.546844,-0.326416
469.4445,11.42203,-3.104004,-0.2863464
469.4503,11.68317,-2.683502,-0.2483521
469.4667,11.68317,-2.683502,-0.2483521
469.4711,12.26946,-2.809235,-0.2575378
469.4837,12.23005,-2.289581,-0.2094421
469.5,12.23005,-2.289581,-0.2094421
469.5045,12.32228,-2.2388,-0.2054138
469.5111,12.32228,-2.2388,-0.2054138
469.5222,12.61775,-2.462463,-0.2329407
469.5334,12.61775,-2.462463,-0.2329407
469.5445,12.98794,-2.744354,-0.2668762
469.5508,13.1775,-2.727539,-0.2893066
469.5667,13.1775,-2.727539,-0.2893066
469.5717,12.92949,-2.521606,-0.2793274
469.5889,12.92949,-2.521606,-0.2793274
469.5905,13.96598,-2.876038,-0.3309937
469.6,13.96598,-2.876038,-0.3309937
469.6111,14.33294,-2.900879,-0.3369751
469.6222,14.36485,-3.32486,-0.3904724
469.6333,14.36485,-3.32486,-0.3904724
469.6445,14.28503,-3.874542,-0.462738
469.6556,14.28503,-3.874542,-0.462738
469.6638,14.36162,-4.510712,-0.5491333
469.6778,14.36162,-4.510712,-0.5491333
469.6833,14.30743,-5.121033,-0.637085
469.7,14.30743,-5.121033,-0.637085
469.7053,14.74015,-6.086029,-0.7824097
469.7111,14.74015,-6.086029,-0.7824097
469.7222,14.74015,-6.086029,-0.7824097
469.7333,14.9667,-7.238556,-0.9542542
469.7444,14.9667,-7.238556,-0.9542542
469.7556,14.9667,-7.238556,-0.9542542
469.7667,15.57535,-8.265839,-1.120819
469.7719,15.63659,-7.068024,-0.9642639
469.7889,15.63659,-7.068024,-0.9642639
469.7945,15.06869,-4.359863,-0.5919495
469.8,15.06869,-4.359863,-0.5919495
469.8111,15.06869,-4.359863,-0.5919495
469.8222,14.81843,-5.208069,-0.7028503
469.8333,14.81843,-5.208069,-0.7028503
469.8445,14.34463,-6.434387,-0.8689575
469.8556,14.34463,-6.434387,-0.8689575
469.8616,14.27937,-6.770172,-0.9286499
469.8778,14.27937,-6.770172,-0.9286499
469.8832,14.53494,-6.832153,-0.9507446
469.9,14.53494,-6.832153,-0.9507446
469.9111,14.53494,-6.832153,-0.9507446
469.9113,15.03691,-7.223511,-1.005646
469.9222,15.03691,-7.223511,-1.005646
469.9333,15.24984,-6.485443,-0.8954163
469.9445,15.24984,-6.485443,-0.8954163
469.9556,15.61505,-6.324615,-0.8817139
469.9667,15.61505,-6.324615,-0.8817139
469.9723,15.72953,-6.013275,-0.8493347
469.9889,15.72953,-6.013275,-0.8493347
469.995,15.16615,-4.919983,-0.695343
470,15.16615,-4.919983,-0.695343
470.0111,15.16615,-4.919983,-0.695343
470.0222,15.24127,-4.102753,-0.5809326
470.0334,15.24127,-4.102753,-0.5809326
470.0445,15.40571,-3.681915,-0.5227051
470.0556,15.40571,-3.681915,-0.5227051
470.0667,15.68609,-3.299683,-0.4718018
470.0724,15.81435,-2.899445,-0.41745
470.0889,15.81435,-2.899445,-0.41745
470.0954,16.09567,-2.745514,-0.3934937
470.1,16.09567,-2.745514,-0.3934937
470.1111,16.09567,-2.745514,-0.3934937
470.1222,16.08842,-2.805054,-0.4041443
470.1333,16.32348,-3.288116,-0.4728699
470.1445,16.32348,-3.288116,-0.4728699
470.1556,16.3334,-3.446228,-0.4877625
470.1667,16.3334,-3.446228,-0.4877625
470.1748,16.51596,-4.457916,-0.6237488
470.1889,16.51596,-4.457916,-0.6237488
470.1941,14.95865,-7.458282,-1.086884
470.2,14.95865,-7.458282,-1.086884
470.2111,14.95865,-7.458282,-1.086884
470.2217,14.05898,-8.321747,-1.229492
470.2333,14.05898,-8.321747,-1.229492
470.2444,14.71615,-8.282104,-1.220367
470.2556,14.71615,-8.282104,-1.220367
470.2609,14.47718,-8.303162,-1.218506
